t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002495887467701,0.0,2.6703855656887114,0.0,0.0,0.0,ok
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0024730695075315,0.0,2.665856637303216,0.0,0.0,0.0,ok
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002450460152919,0.0,2.661369113418633,0.0,0.0,0.0,ok
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002428057496939,0.0,2.656922615504959,0.0,0.0,0.0,ok
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002405859649999,0.0,2.65251676849362,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002383864739821,0.0,2.648151200744291,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002362070911151,0.0,2.643825544015951,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002340476325812,0.0,2.639539433431977,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002319079162331,0.0,2.6352925074529105,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002297877615906,0.0,2.6310844078440714,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002276869898227,0.0,2.6269147796461674,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002256054237337,0.0,2.6227832711443906,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002235428877439,0.0,2.618689533840394,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002214992078836,0.0,2.6146332224205353,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002194742117725,0.0,2.610613994729315,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002174677285981,0.0,2.6066315117381156,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002154795891179,0.0,2.6026854375203285,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002135096256309,0.0,2.598775439216137,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002115576719727,0.0,2.594901187012955,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002096235634963,0.0,2.5910623541113558,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002077071370601,0.0,2.5872586166997267,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002058082310089,0.0,2.5834896539275483,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00203926685177,0.0,2.5797551478765466,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002020623408458,0.0,2.576054783535826,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002002150407626,0.0,2.5723882487741334,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001983846291056,0.0,2.5687552343136093,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019657095147965,0.0,2.5651554337037767,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001947738548971,0.0,2.5615885432960273,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00192993187772,0.0,2.5580542622183517,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019122879990645,0.0,2.554552292348293,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001894805424707,0.0,2.5510823382893015,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001877482679937,0.0,2.5476441073458442,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001860318303613,0.0,2.5442373094977184,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001843310847894,0.0,2.5408616573762957,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001826458878168,0.0,2.5375168662400815,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001809760972959,0.0,2.534202653951426,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001793215723774,0.0,2.530918740951205,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001776821734999,0.0,2.527664850236174,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001760577623803,0.0,2.524440707335525,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00174448201994,0.0,2.521246040289605,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017285335657595,0.0,2.5180805796204946,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001712730915939,0.0,2.5149440583196436,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001697072737579,0.0,2.5118362118147513,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016815577098335,0.0,2.5087567779550377,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001666184524023,0.0,2.5057054969860055,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001650951883362,0.0,2.5026821115266173,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001635858502983,0.0,2.499686366550236,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001620903109714,0.0,2.4967180093610297,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016060844420815,0.0,2.4937767895738854,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001591401250097,0.0,2.4908624590919457,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001576852295197,0.0,2.4879747720877345,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001562436350159,0.0,2.485113484979408,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001548152198997,0.0,2.4822783564141915,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001533998636806,0.0,2.479469147243879,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001519974469738,0.0,2.476685620507937,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001506078514761,0.0,2.4739275414113204,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014923095998265,0.0,2.471194677306142,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014786665634485,0.0,2.4684867976709777,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001465148254823,0.0,2.4658036740920193,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001451753533673,0.0,2.463145080244243,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001438481270144,0.0,2.4605107918707407,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001425330344687,0.0,2.4579005867650054,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001412299647979,0.0,2.455314244752835,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001399388080888,0.0,2.452751547672313,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001386594554327,0.0,2.4502122793560983,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00137391798909,0.0,2.4476962256125345,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013613573159175,0.0,2.4452031742094724,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001348911475307,0.0,2.4427329148530723,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001336579417405,0.0,2.4402852391747114,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00132436010202,0.0,2.43785994070769,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001312252498384,0.0,2.435456814875908,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001300255585282,0.0,2.433075658971509,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001288368350689,0.0,2.4307162721396374,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001276589791908,0.0,2.4283784553630934,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00126491891542,0.0,2.4260620114435274,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001253354736739,0.0,2.42376674498522,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001241896280447,0.0,2.4214924623792453,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001230542579985,0.0,2.419238971785398,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001219292677652,0.0,2.417006083119914,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001208145624507,0.0,2.4147936080340218,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00119710048026,0.0,2.412601359902749,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001186156313279,0.0,2.4104291538058975,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0011753122003855,0.0,2.408276806516062,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001164567226828,0.0,2.4061441364781944,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001153920486293,0.0,2.4040309637981196,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001143371080735,0.0,2.4019371102278106,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001132918120213,0.0,2.3998623991464276,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001122560723077,0.0,2.3978066555490183,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001112298015613,0.0,2.395769706031309,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001102129132198,0.0,2.3937513787728406,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001092053215045,0.0,2.3917515035247257,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001082069414212,0.0,2.3897699115945477,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001072176887608,0.0,2.3878064358320072,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001062374800713,0.0,2.3858609106152757,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001052662326771,0.0,2.3839331718356704,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010430386465,0.0,2.3820230568858842,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001033502948098,0.0,2.380130404645318,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010240544272495,0.0,2.3782550554652384,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001014692286931,0.0,2.3763968511570055,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010054157374375,0.0,2.3745556349782273,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000996223996329,0.0,2.3727312516203933,0.0,0.0,0.0,ok
0.3,1500.0,7.409384843872137,19.999999999999996,19.999999999999996,0.0,18.733129408063412,0.0,5.001346052414844,19.800915771431793,-0.7629631446958314,22.884987859554386,19.999999999999996,1.0,ok
0.301,1500.0,16.362054349930343,19.999999999999996,19.999999999999996,0.0,18.755655057631593,0.0,5.001084392537286,19.811323230454487,-0.9100439882849924,22.667990498763583,0.0,1.0,ok
0.302,1500.0,25.316914855621416,19.999999999999996,19.999999999999996,0.0,18.75862004995406,0.0,5.00113931470933,19.801138740883857,-1.0544379312154724,23.289475290077345,0.0,1.0,ok
0.303,1500.0,34.27293038971341,19.999999999999996,19.999999999999996,0.0,18.762366293348528,0.0,5.001193186236661,19.791859031238374,-1.1991154548133829,23.913226516165775,0.0,1.0,ok
0.304,1500.0,43.2304612978117,19.999999999999996,19.999999999999996,0.0,18.766829820894017,0.0,5.001245459050303,19.783414588794553,-1.344058459634327,24.538476639726685,0.0,1.0,ok
0.305,1500.0,52.18983203642093,19.999999999999996,19.999999999999996,0.0,18.771936736211444,0.0,5.001296247128643,19.77572564829847,-1.4892612567833137,25.165186378155717,0.0,1.0,ok
0.306,1500.0,61.151333469668394,19.999999999999996,19.999999999999996,0.0,18.77762018083502,0.0,5.001345654783948,19.76872008029931,-1.6347181253643148,25.793320110237033,0.0,1.0,ok
0.307,1500.0,70.11522607463174,19.999999999999996,19.999999999999996,0.0,18.783819678560967,0.0,5.0013937767236305,19.7623326734993,-1.7804233387239452,26.422844955518542,0.0,1.0,ok
0.308,1500.0,79.08174284269803,19.999999999999996,19.999999999999996,0.0,18.79048052825745,0.0,5.001440698959205,19.756504471269174,-1.9263712063992018,27.053730509692606,0.0,1.0,ok
0.309,1500.0,88.05109190488591,19.999999999999996,19.999999999999996,0.0,18.79755325441039,0.0,5.001486499630611,19.75118217176895,-2.072556108451616,27.68594860618023,0.0,1.0,ok
0.31,1500.0,97.02345890738367,19.999999999999996,19.999999999999996,0.0,18.804993109929065,0.0,5.0015312497524445,19.746317585589324,-2.2189725231942465,28.319473100889343,0.0,1.0,ok
0.311,1500.0,105.9990091610613,19.999999999999996,19.999999999999996,0.0,18.812759626243054,0.0,5.001575013889915,19.741867145399137,-2.3656150492190013,28.95427967789631,0.0,1.0,ok
0.312,1500.0,114.97788958645597,19.999999999999996,19.999999999999996,0.0,18.8208162061948,0.0,5.001617850770618,19.737791462613234,-2.512478422528178,29.590345674023116,0.0,1.0,ok
0.313,1500.0,123.96023047368617,19.999999999999996,19.999999999999996,0.0,18.829129755658652,0.0,5.001659813838572,19.734054926572774,-2.6595575294801037,30.22764992047414,0.0,1.0,ok
0.314,1500.0,132.94614707490007,19.999999999999996,19.999999999999996,0.0,18.83767035020431,0.0,5.001700951755779,19.73062534216209,-2.806847416172903,30.866172599881704,0.0,1.0,ok
0.315,1500.0,141.93574104518973,19.999999999999996,19.999999999999996,0.0,18.84641093347233,0.0,5.00174130885612,19.727473602177113,-2.954343294805291,31.505895117260636,0.0,1.0,ok
0.316,1500.0,150.92910174638783,19.999999999999996,19.999999999999996,0.0,18.85532704424614,0.0,5.001780925556199,19.724573391113363,-3.102040547499153,32.14679998352447,0.0,1.0,ok
0.317,1500.0,159.9263074267919,19.999999999999996,19.999999999999996,0.0,18.86439656949149,0.0,5.001819838727377,19.721900917361115,-3.2499347279954223,32.788870710344256,0.0,1.0,ok
0.318,1500.0,168.9274262886224,19.999999999999996,19.999999999999996,0.0,18.87359952089379,0.0,5.001858082032185,19.71943467108393,-3.3980215615838905,33.43209171524623,0.0,1.0,ok
0.319,1500.0,177.93251745389477,19.999999999999996,19.999999999999996,0.0,18.882917832658322,0.0,5.001895686228961,19.717155205318054,-3.546296943583949,34.07644823595836,0.0,1.0,ok
0.32,1500.0,186.94163183837415,19.999999999999996,19.999999999999996,0.0,18.89233517855108,0.0,5.001932679447332,19.715044938066043,-3.694756936643011,34.721926253102794,0.0,1.0,ok
0.321,1500.0,195.95481294235745,19.999999999999996,19.999999999999996,0.0,18.90183680634996,0.0,5.001969087437577,19.713087973371685,-3.8433977670925414,35.36851242042864,0.0,1.0,ok
0.322,1500.0,204.97209756619867,19.999999999999996,19.999999999999996,0.0,18.91140938805005,0.0,5.002004933796156,19.711269939555933,-3.992215820555672,36.01619400184822,0.0,1.0,ok
0.323,1500.0,213.99351645773888,19.999999999999996,19.999999999999996,0.0,18.921040884324473,0.0,5.002040240169789,19.709577842968482,-4.141207636981679,36.66495881461836,0.0,1.0,ok
0.324,1500.0,223.0190948981217,19.999999999999996,19.999999999999996,0.0,18.930720421884384,0.0,5.002075026439876,19.707999935766924,-4.290369905254194,37.31479517806964,0.0,1.0,ok
0.325,1500.0,232.04885323185735,19.999999999999996,19.999999999999996,0.0,18.940438182510977,0.0,5.0021093108895744,19.706525596378523,-4.43969945749655,37.96569186734183,0.0,1.0,ok
0.326,1500.0,241.08280734644308,19.999999999999996,19.999999999999996,0.0,18.950185302648894,0.0,5.002143110354661,19.705145221428197,-4.589193263176682,38.61763807164279,0.0,1.0,ok
0.327,1500.0,250.12096910633895,19.999999999999996,19.999999999999996,0.0,18.95995378255612,0.0,5.002176440360083,19.703850128033285,-4.738848423105161,39.27062335658668,0.0,1.0,ok
0.328,1500.0,259.16334674564473,19.999999999999996,19.999999999999996,0.0,18.96973640410087,0.0,5.002209315243404,19.70263246547074,-4.8886621633914595,39.92463763021881,0.0,1.0,ok
0.329,1500.0,268.20994522340845,19.999999999999996,19.999999999999996,0.0,18.979526656382834,0.0,5.002241748266365,19.70148513531806,-5.0386318294273105,40.57967111236454,0.0,1.0,ok
0.33,1500.0,277.26076654512315,19.999999999999996,19.999999999999996,0.0,18.989318668433913,0.0,5.002273751715913,19.7004017192552,-5.188754879939991,41.23571430698224,0.0,1.0,ok
0.331,1500.0,286.3158100536306,19.999999999999996,19.999999999999996,0.0,18.999107148324757,0.0,5.002305336995328,19.699376413792713,-5.339028881159296,41.89275797722523,0.0,1.0,ok
0.332,1500.0,295.3750726923433,19.999999999999996,19.999999999999996,0.0,19.008887328067463,0.0,5.002336514706755,19.698403971261882,-5.489451501127704,42.5507931229506,0.0,1.0,ok
0.333,1500.0,304.43854924342037,19.999999999999996,19.999999999999996,0.0,19.01865491376271,0.0,5.002367294725694,19.697479646466228,-5.640020504180878,43.20981096043572,0.0,1.0,ok
0.334,1500.0,313.50623254328076,19.999999999999996,19.999999999999996,0.0,19.02840604049205,0.0,5.002397686268573,19.69659914845137,-5.790733745613013,43.869802904086825,0.0,1.0,ok
0.335,1500.0,322.57811367761144,19.999999999999996,19.999999999999996,0.0,19.03813723150382,0.0,5.00242769795345,19.695758596902355,-5.941589166548635,44.53076054994749,0.0,1.0,ok
0.336,1500.0,331.65418215782205,19.999999999999996,19.999999999999996,0.0,19.04784536128374,0.0,5.002457337855119,19.69495448272451,-6.092584789018414,45.19267566082884,0.0,1.0,ok
0.337,1500.0,340.7344260807112,19.999999999999996,19.999999999999996,0.0,19.057527622140586,0.0,5.002486613555049,19.694183632406705,-6.243718711259469,45.855540152905185,0.0,1.0,ok
0.338,1500.0,349.81883227294423,19.999999999999996,19.999999999999996,0.0,19.06718149397204,0.0,5.002515532186099,19.693443175803992,-6.394989103226424,46.519346083630765,0.0,1.0,ok
0.339,1500.0,358.90738642178565,19.999999999999996,19.999999999999996,0.0,19.076804716908264,0.0,5.0025441004733455,19.692730517011817,-6.546394202333321,47.184085640849425,0.0,1.0,ok
0.34,1500.0,368.0000731933967,19.999999999999996,19.999999999999996,0.0,19.086395266558828,0.0,5.002572324770764,19.692043308035085,-6.697932309402469,47.849751132980785,0.0,1.0,ok
0.341,1500.0,377.0968763398797,19.999999999999996,19.999999999999996,0.0,19.095951331615428,0.0,5.002600211094425,19.69137942498412,-6.849601784837619,48.51633498017587,0.0,1.0,ok
0.342,1500.0,386.1977787961411,19.999999999999996,19.999999999999996,0.0,19.105471293585904,0.0,5.00262776515247,19.690736946554964,-7.001401045001026,49.18382970634996,0.0,1.0,ok
0.343,1500.0,395.30276276754194,19.999999999999996,19.999999999999996,0.0,19.11495370845664,0.0,5.002654992372326,19.690114134574983,-7.153328558798723,49.852227932004226,0.0,1.0,ok
0.34400000000000003,1500.0,404.4118098092108,19.999999999999996,19.999999999999996,0.0,19.124397290099747,0.0,5.002681897925086,19.689509416415603,-7.305382844463402,50.521522367760745,0.0,1.0,ok
0.34500000000000003,1500.0,413.5249008978161,19.999999999999996,19.999999999999996,0.0,19.133800895258908,0.0,5.0027084867477765,19.68892136909304,-7.457562466526248,51.19170580854008,0.0,1.0,ok
0.34600000000000003,1500.0,422.6420164965109,19.999999999999996,19.999999999999996,0.0,19.143163509963387,0.0,5.002734763563313,19.688348704895084,-7.609866032973502,51.8627711283176,0.0,1.0,ok
0.34700000000000003,1500.0,431.76313661370233,19.999999999999996,19.999999999999996,0.0,19.152484237234457,0.0,5.002760732898632,19.687790258387537,-7.7622921925803645,52.53471127540339,0.0,1.0,ok
0.34800000000000003,1500.0,440.88824085623224,19.999999999999996,19.999999999999996,0.0,19.161762285960876,0.0,5.0027863991010415,19.687244974667916,-7.914839632407087,53.20751926819284,0.0,1.0,ok
0.34900000000000003,1500.0,450.0173084775,19.999999999999996,19.999999999999996,0.0,19.17099696083227,0.0,5.002811766353052,19.686711898746754,-8.067507075461803,53.88118819134187,0.0,1.0,ok
0.35000000000000003,1500.0,459.1503184210104,19.999999999999996,19.999999999999996,0.0,19.18018765322966,0.0,5.002836838685736,19.686190165948315,-8.22029327850716,54.555711192325376,0.0,1.0,ok
0.35100000000000003,1500.0,468.28724935977806,19.999999999999996,19.999999999999996,0.0,19.189333832981866,0.0,5.002861619990759,19.685678993232898,-8.373197030016616,55.231081478339746,0.0,1.0,ok
0.352,1500.0,477.42807973198614,19.999999999999996,19.999999999999996,0.0,19.198435040905373,0.0,5.00288611403151,19.685177671352278,-8.526217148260884,55.90729231351803,0.0,1.0,ok
0.353,1500.0,486.57278777325183,19.999999999999996,19.999999999999996,0.0,19.20749088205318,0.0,5.002910324452806,19.684685557758435,-8.679352479526939,56.58433701642338,0.0,1.0,ok
0.354,1500.0,495.7213515458243,19.999999999999996,19.999999999999996,0.0,19.21650101960478,0.0,5.0029342547899684,19.68420207019309,-8.832601896455277,57.262208957795174,0.0,1.0,ok
0.355,1500.0,504.8737489650028,19.999999999999996,19.999999999999996,0.0,19.22546516933665,0.0,5.002957908476936,19.68372668089295,-8.985964296488982,57.94090155852301,0.0,1.0,ok
0.356,1500.0,514.0299578230424,19.999999999999996,19.999999999999996,0.0,19.234383094617538,0.0,5.002981288853592,19.683258911351388,-9.139438600433277,58.62040828782512,0.0,1.0,ok
0.357,1500.0,523.1899558107839,19.999999999999996,19.999999999999996,0.0,19.24325460187893,0.0,5.003004399172371,19.682798327583274,-9.293023751111306,59.30072266160993,0.0,1.0,ok
0.358,1500.0,532.3537205372239,19.999999999999996,19.999999999999996,0.0,19.252079536515133,0.0,5.003027242604364,19.682344535844575,-9.446718712115196,59.98183824100423,0.0,1.0,ok
0.359,1500.0,541.5212295472206,19.999999999999996,19.999999999999996,0.0,19.260857779172326,0.0,5.003049822244779,19.68189717876318,-9.600522466644774,60.66374863102979,0.0,1.0,ok
0.36,1500.0,550.6924603375141,19.999999999999996,19.999999999999996,0.0,19.269589242389344,0.0,5.0030721411178725,19.681455931841363,-9.754434016426497,61.34644747941475,0.0,1.0,ok
0.361,1500.0,559.8673903712172,19.999999999999996,19.999999999999996,0.0,19.278273867556873,0.0,5.003094202181422,19.68102050029436,-9.908452380712026,62.0299284755246,0.0,1.0,ok
0.362,1500.0,569.0459970909237,19.999999999999996,19.999999999999996,0.0,19.28691162216458,0.0,5.0031160083308475,19.680590616192614,-10.062576595343558,62.71418534940157,0.0,1.0,ok
0.363,1500.0,578.2282579305667,19.999999999999996,19.999999999999996,0.0,19.295502497308878,0.0,5.003137562402942,19.68016603587871,-10.21680571189128,63.39921187090225,0.0,1.0,ok
0.364,1500.0,587.4141503261418,19.999999999999996,19.999999999999996,0.0,19.30404650543642,0.0,5.003158867179171,19.67974653763254,-10.371138796846594,64.08500184892124,0.0,1.0,ok
0.365,1500.0,596.6036517254054,19.999999999999996,19.999999999999996,0.0,19.312543678301097,0.0,5.003179925388814,19.679331919560884,-10.525574930877617,64.7715491306935,0.0,1.0,ok
0.366,1500.0,605.7967395966427,19.999999999999996,19.999999999999996,0.0,19.320994065113833,0.0,5.003200739711758,19.67892199768987,-10.680113208137431,65.45884760116775,0.0,1.0,ok
0.367,1500.0,614.9933914365957,19.999999999999996,19.999999999999996,0.0,19.329397730867253,0.0,5.003221312780934,19.6785166042408,-10.834752735620588,66.14689118244206,0.0,1.0,ok
0.368,1500.0,624.1935847776276,19.999999999999996,19.999999999999996,0.0,19.337754754818366,0.0,5.003241647184757,19.678115586071875,-10.989492632564328,66.83567383325575,0.0,1.0,ok
0.369,1500.0,633.3972971941995,19.999999999999996,19.999999999999996,0.0,19.3460652291141,0.0,5.003261745469162,19.677718803269595,-11.144332029899829,67.52518954853244,0.0,1.0,ok
0.37,1500.0,642.6045063087189,19.999999999999996,19.999999999999996,0.0,19.354329257546517,0.0,5.00328161013964,19.67732612787587,-11.299270069734865,68.2154323589679,0.0,1.0,ok
0.371,1500.0,651.8151897968246,19.999999999999996,19.999999999999996,0.0,19.362546954424886,0.0,5.003301243662902,19.676937442737405,-11.454305904877858,68.90639633065848,0.0,1.0,ok
0.372,1500.0,661.0293253921585,19.999999999999996,19.999999999999996,0.0,19.370718443553912,0.0,5.003320648468537,19.676552640465932,-11.60943869839728,69.59807556476515,0.0,1.0,ok
0.373,1500.0,670.2468908906686,19.999999999999996,19.999999999999996,0.0,19.378843857307753,0.0,5.003339826950501,19.67617162249844,-11.764667623206618,70.29046419721018,0.0,1.0,ok
