t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.5680000000000001,1500.0,2082.587874951409,-10.89469055743723,-10.89469055743723,0.0,-10.909875202742999,0.0,4.9921595245508374,-10.69557405549452,22.60868996518884,145.0563765649773,-0.18456652237419036,0.0,na
0.5690000000000001,1500.0,2077.2082131444913,-11.066461258493874,-11.066461258493874,0.0,-11.07871954298173,0.0,4.992199639920667,-10.864242030209915,22.875804443137113,144.40456571193602,-0.17177070105664427,0.0,na
0.5700000000000001,1500.0,2071.7530539740196,-11.225860360862228,-11.225860360862228,0.0,-11.235189830640596,0.0,4.992246273060807,-11.02078082056522,23.117350499169316,143.76294353961185,-0.1593991023683543,0.0,na
0.5710000000000001,1500.0,2066.228144357987,-11.373301042221236,-11.373301042221236,0.0,-11.379708604966574,0.0,4.992299018923998,-11.16559472537825,23.334404896678883,143.13144737874492,-0.1474406813590079,0.0,na
0.5720000000000001,1500.0,2060.6390336587006,-11.509185694592624,-11.509185694592624,0.0,-11.51268683183502,0.0,4.992357484360725,-11.299077466425675,23.52800920763162,142.51001036067538,-0.13588465237138792,0.0,na
0.5730000000000001,1500.0,2054.991079108133,-11.633906177770179,-11.633906177770179,0.0,-11.634524192789,0.0,4.9924212884167005,-11.421612445262006,23.699170666619843,141.89856169082103,-0.1247204831775548,0.0,na
0.5740000000000001,1500.0,2049.2894510972055,-11.747844066952865,-11.747844066952865,0.0,-11.745609368425505,0.0,4.992490062550404,-11.533572993192097,23.848863021268237,141.297026912254,-0.11393788918268655,0.0,na
0.5750000000000001,1500.0,2043.5391383317594,-11.851370894660697,-11.851370894660697,0.0,-11.846320315992969,0.0,4.9925634507796195,-11.635322614584648,23.978027377555993,140.70532815943264,-0.10352682770783161,0.0,na
0.5760000000000001,1500.0,2037.744952857999,-11.944848387020649,-11.944848387020649,0.0,-11.937024541098555,0.0,4.992641109763951,-11.727215223713952,24.087573038770692,140.1233844021749,-0.09347749235995195,0.0,na
0.577,1500.0,2031.9115349602425,-12.028628694517081,-12.028628694517081,0.0,-12.018079363454651,0.0,4.992722708830532,-11.809595375316027,24.178378336920247,139.55111167998763,-0.08378030749643273,0.0,na
0.578,1500.0,2026.043357933849,-12.103054617307372,-12.103054617307372,0.0,-12.089832176621861,0.0,4.992807929948693,-11.882798489044028,24.251291455551947,138.98842332688997,-0.07442592279029014,0.0,na
0.579,1500.0,2020.1447327361707,-12.168459825208753,-12.168459825208753,0.0,-12.152620701731367,0.0,4.992896467660012,-11.94715106800618,24.30713124303315,138.43523018688748,-0.0654052079013816,0.0,na
0.58,1500.0,2014.2198125184218,-12.225169072465498,-12.225169072465498,0.0,-12.206773235190362,0.0,4.9929880289684,-12.002970911565875,24.346688015451164,137.89144082027553,-0.05670924725674453,0.0,na
0.581,1500.0,2008.2725970413178,-12.273498407409686,-12.273498407409686,0.0,-12.25260889039571,0.0,4.993082333195537,-12.050567322581937,24.37072434839403,137.35696170096048,-0.04832933494418867,0.0,na
0.582,1500.0,2002.3069369773284,-12.3137553771308,-12.3137553771308,0.0,-12.290437833497716,0.0,4.993179111805748,-12.090241309263293,24.379975856941652,136.83169740500585,-0.04025696972111348,0.0,na
0.583,1500.0,1996.3265381023657,-12.346239227270317,-12.346239227270317,0.0,-12.32056151327065,0.0,4.993278108204344,-12.122285781807955,24.3751519633034,136.31555079061602,-0.032483850139517045,0.0,na
0.584,1500.0,1990.334965379699,-12.371241097058856,-12.371241097058856,0.0,-12.343272885160717,0.0,4.993379077513351,-12.146985743993088,24.356936651593234,135.80842316978297,-0.025001869788539466,0.0,na
0.585,1500.0,1984.335646938841,-12.389044209714111,-12.389044209714111,0.0,-12.358856629593879,0.0,4.993481786327745,-12.164618479878838,24.325989209323566,135.31021447182616,-0.017803112655254694,0.0,na
0.586,1500.0,1978.331877952119,-12.399924058316572,-12.399924058316572,0.0,-12.36758936463493,0.0,4.993586012455182,-12.175453735783483,24.282944955242755,134.8208233990621,-0.010879848602460385,0.0,na
0.587,1500.0,1972.3268244115914,-12.40414858728052,-12.40414858728052,0.0,-12.369739853098805,0.0,4.993691544642177,-12.179753897684074,24.22841595322546,134.34014757484343,-0.00422452896394887,0.0,na
0.588,1500.0,1966.3235268089188,-12.401978369535655,-12.401978369535655,0.0,-12.365569204220902,0.0,4.993798182289087,-12.177774164191064,24.16299171196423,133.86808368420984,0.002170217744865255,0.0,na
0.589,1500.0,1960.3249037207522,-12.39366677953409,-12.39366677953409,0.0,-12.355331070000005,0.0,4.993905735156131,-12.169762715241655,24.087239870260976,133.4045276073964,0.008311590001564895,0.0,na
0.59,1500.0,1954.333755302138,-12.379460162195393,-12.379460162195393,0.0,-12.339271836331474,0.0,4.994014023062596,-12.155960876651429,24.001706867783863,132.94937454644105,0.014206617338697214,0.0,na
0.591,1500.0,1948.3527666903888,-12.359597997900334,-12.359597997900334,0.0,-12.317630809051984,0.0,4.994122875580973,-12.136603280659173,23.906918601170858,132.50251914513728,0.01986216429505916,0.0,na
0.592,1500.0,1942.3845113218044,-12.334313063641996,-12.334313063641996,0.0,-12.290640395020091,0.0,4.994232131727713,-12.111918022595175,23.80338106542259,132.0638556025728,0.025284934258337444,0.0,na
0.593,1500.0,1936.4314541635713,-12.303831590440595,-12.303831590440595,0.0,-12.258526278358598,0.0,4.994341639651973,-12.082126813798709,23.691580980556342,131.63327778049396,0.0304814732014016,0.0,na
0.594,1500.0,1930.4959548631061,-12.268373417125293,-12.268373417125293,0.0,-12.221507591985414,0.0,4.994451256323966,-12.04744513090514,23.571986403519503,131.2106793047339,0.03545817331530188,0.0,na
0.595,1500.0,1924.5802708170545,-12.228152140584466,-12.228152140584466,0.0,-12.179797084560857,0.0,4.994560847223802,-12.008082361619413,23.445047325403635,130.7959536609365,0.04022127654082652,0.0,na
0.596,1500.0,1918.6865601620827,-12.183375262582903,-12.183375262582903,0.0,-12.133601282978743,0.0,4.994670286031798,-11.964241947087713,23.311196254015535,130.38899428480562,0.0447768780015636,0.0,na
0.597,1500.0,1912.816884689555,-12.134244333241085,-12.134244333241085,0.0,-12.083120650527736,0.0,4.9947794543215505,-11.916121520974354,23.170848781896343,129.9896946471056,0.04913092934181762,0.0,na
0.598,1500.0,1906.9732126861131,-12.080955091269754,-12.080955091269754,0.0,-12.02854974084888,0.0,4.994888241256358,-11.863913045347282,23.024404139891217,129.59794833363162,0.053289241971331336,0.0,na
0.599,1500.0,1901.1574217021337,-12.023697601049236,-12.023697601049236,0.0,-11.970077347813044,0.0,4.994996543289583,-11.807802943470604,22.87224573641084,129.21364912036472,0.05725749022051829,0.0,na
0.6,1500.0,1895.371301249959,-11.962656386641196,-11.962656386641196,0.0,-11.907886651441164,0.0,4.995104263869857,-11.747972229599442,22.714741682513495,128.83669104402276,0.061041214408039224,0.0,na
0.601,1500.0,1889.61655543376,-11.898010562816335,-11.898010562816335,0.0,-11.842155359986645,0.0,4.995211313151445,-11.68459663586713,22.55224530298878,128.46696846820896,0.06464582382486128,0.0,na
0.602,1500.0,1883.8948055128183,-11.829933963180089,-11.829933963180089,0.0,-11.773055848298457,0.0,4.995317607710282,-11.617846736352327,22.385095633609826,128.1043761453571,0.06807659963624602,0.0,na
0.603,1500.0,1878.2075923999714,-11.758595265474437,-11.758595265474437,0.0,-11.700755292579375,0.0,4.995423070266153,-11.547888068408568,22.21361790474535,127.74880927466522,0.07133869770565227,0.0,na
0.604,1500.0,1872.5563790968902,-11.684158114132014,-11.684158114132014,0.0,-11.625415801652276,0.0,4.995527629411296,-11.474881251336267,22.03812401153945,127.40016355620422,0.07443715134242268,0.0,na
0.605,1500.0,1866.9425530678432,-11.606781240155136,-11.606781240155136,0.0,-11.54719454484328,0.0,4.995631219345547,-11.39898210247261,21.858912970859492,127.0583352413816,0.07737687397687765,0.0,na
0.606,1500.0,1861.3674285535012,-11.526618578391137,-11.526618578391137,0.0,-11.466243876589093,0.0,4.995733779618512,-11.320341750772954,21.6762713652405,126.72322117993346,0.08016266176399967,0.0,na
0.607,1500.0,1855.8322488263332,-11.443819382270803,-11.443819382270803,0.0,-11.38271145787079,0.0,4.995835254878763,-11.239106747952185,21.490473774051257,126.39471886361366,0.08279919612033382,0.0,na
0.608,1500.0,1850.3381883890622,-11.358528336076361,-11.358528336076361,0.0,-11.29674037457518,0.0,4.9959355946302,-11.155419177253465,21.301783192106484,126.07272646674201,0.08529104619444183,0.0,na
0.609,1500.0,1844.8863551176228,-11.270885664801177,-11.270885664801177,0.0,-11.208469252880029,0.0,4.99603475299559,-11.069416759907163,21.110451435978764,125.75714288376678,0.08764267127518366,0.0,na
0.61,1500.0,1839.4777923500058,-11.18102724166216,-11.18102724166216,0.0,-11.118032371757137,0.0,4.9961326884877,-10.981232959340957,20.916719538235203,125.4478677639922,0.08985842313901671,0.0,na
0.611,1500.0,1834.1134809223436,-11.089084693323134,-11.089084693323134,0.0,-11.025559772683938,0.0,4.996229363787408,-10.890997083199256,20.72081812985661,125.14480154361507,0.09194254833902704,0.0,na
0.612,1500.0,1828.794341153528,-10.995185502885391,-10.995185502885391,0.0,-10.93117736665101,0.0,4.996324745529533,-10.798834383227394,20.522967811081504,124.84784547520837,0.09389919043774242,0.0,na
0.613,1500.0,1823.5212347796346,-10.899453110698943,-10.899453110698943,0.0,-10.835007038549142,0.0,4.996418804095651,-10.704866153073235,20.323379510923726,124.5569016547856,0.09573239218644858,0.0,na
0.614,1500.0,1818.2949668393765,-10.802007013047003,-10.802007013047003,0.0,-10.73716674901787,0.0,4.996511513414323,-10.609209824057627,20.12225483562181,124.27187304657184,0.09744609765193957,0.0,na
0.615,1500.0,1813.1162875117654,-10.702962858753484,-10.702962858753484,0.0,-10.63777063383298,0.0,4.99660285076866,-10.511979058961906,19.91978640625704,123.99266350560535,0.09904415429351943,0.0,na
0.616,1500.0,1807.985893907143,-10.60243254376135,-10.60243254376135,0.0,-10.536929100908043,0.0,4.996692796610603,-10.413283843878867,19.716158185810826,123.71917779828361,0.1005303149921346,0.0,na
0.617,1500.0,1802.9044318126869,-10.500524303728625,-10.500524303728625,0.0,-10.434748924982323,0.0,4.9967813343826055,-10.31323057817211,19.511545795892353,123.45132162096832,0.10190824003272425,0.0,na
0.618,1500.0,1797.8724973934804,-10.397342804686252,-10.397342804686252,0.0,-10.331333340063996,0.0,4.9968684503460175,-10.211922162586108,19.30611682340429,123.18900161675347,0.10318149904237295,0.0,na
0.619,1500.0,1792.890638850191,-10.292989231801085,-10.292989231801085,0.0,-10.226782129695419,0.0,4.99695413341612,-10.109458085548216,19.100031117377515,122.93212539049973,0.10435357288516656,0.0,na
0.62,1500.0,1787.959358034383,-10.187561376285124,-10.187561376285124,0.0,-10.121191715103897,0.0,4.997038375004093,-10.005934507701664,18.89344107623808,122.68060152223089,0.1054278555159609,0.0,na
0.621,1500.0,1783.0791120224442,-10.081153720491313,-10.081153720491313,0.0,-10.01465524129954,0.0,4.9971211688651795,-9.901444344707619,18.68649192574079,122.43433957898628,0.10640765579381117,0.0,na
0.622,1500.0,1778.2503146490974,-9.973857521233905,-9.973857521233905,0.0,-9.907262661178292,0.0,4.997202510953301,-9.796077348352105,18.479321987810597,122.19325012521605,0.10729619925740863,0.0,na
0.623,1500.0,1773.4733380014243,-9.865760891371243,-9.865760891371243,0.0,-9.799100817687039,0.0,4.997282399281921,-9.689920185993326,18.27206294054114,121.95724473180404,0.10809662986266133,0.0,na
0.624,1500.0,1768.7485138743107,-9.75694887968613,-9.75694887968613,0.0,-9.690253524103959,0.0,4.997360833790765,-9.583056518382262,18.064840069575965,121.72623598379735,0.10881201168511367,0.0,na
0.625,1500.0,1764.0761351882006,-9.647503549098952,-9.647503549098952,0.0,-9.580801642486197,0.0,4.997437816218608,-9.475567075889394,17.857772511113517,121.50013748691919,0.10944533058717809,0.0,na
0.626,1500.0,1759.4564573700097,-9.537504053247245,-9.537504053247245,0.0,-9.470823160334547,0.0,4.997513349981541,-9.36752973316891,17.650973486762215,121.27886387293704,0.10999949585170654,0.0,na
0.627,1500.0,1754.8896996980404,-9.42702671146365,-9.42702671146365,0.0,-9.360393265521912,0.0,4.99758744005695,-9.259019582289987,17.444550530473137,121.06233080395424,0.1104773417835947,0.0,na
0.628,1500.0,1750.3760466117083,-9.316145082184097,-9.316145082184097,0.0,-9.249584419531587,0.0,4.9976600928727555,-9.150109004364788,17.238605707776433,120.8504549756902,0.1108816292795538,0.0,na
0.629,1500.0,1745.9156489868817,-9.204930034816485,-9.204930034816485,0.0,-9.138466429048584,0.0,4.997731316201901,-9.040867739701053,17.033235827535286,120.6431541198122,0.11121504736761167,0.0,na
0.63,1500.0,1741.508625377591,-9.093449820100037,-9.093449820100037,0.0,-9.027106515946452,0.0,4.997801119061812,-8.931362956507268,16.828532646437864,120.44034700537459,0.11148021471644753,0.0,na
0.631,1500.0,1737.1550632248766,-8.98177013898283,-8.98177013898283,0.0,-8.915569385708523,0.0,4.997869511618788,-8.821659318175756,16.624583066436845,120.24195343942411,0.11167968111720761,0.0,na
0.632,1500.0,1732.8550200335005,-8.869954210046723,-8.869954210046723,0.0,-8.803917294323305,0.0,4.997936505097095,-8.711819049170652,16.42146932534503,120.04789426682163,0.1118159289361067,0.0,na
0.633,1500.0,1728.6085245172426,-8.758062835505822,-8.758062835505822,0.0,-8.69221011369005,0.0,4.998002111692484,-8.60190199954484,16.219269180787567,119.85809136933099,0.11189137454090137,0.0,na
0.634,1500.0,1724.4155777134783,-8.64615446580532,-8.64615446580532,0.0,-8.580505395570329,0.0,4.998066344490196,-8.491965708110628,16.018056087716474,119.67246766402225,0.111908369700501,0.0,na
0.635,1500.0,1720.2761540677252,-8.534285262846474,-8.534285262846474,0.0,-8.468858434119827,0.0,4.998129217387209,-8.382065464287884,15.817899369675114,119.49094710103364,0.11186920295884661,0.0,na
0.636,1500.0,1716.1902024888177,-8.422509161862548,-8.422509161862548,0.0,-8.35732232703282,0.0,4.998190745018429,-8.272254368652492,15.618864384010285,119.31345466073424,0.11177610098392599,0.0,na
0.637,1500.0,1712.157647375371,-8.310877931970087,-8.310877931970087,0.0,-8.245948035330805,0.0,4.998250942686864,-8.162583392207605,15.421012681213732,119.13991635032755,0.11163122989246155,0.0,na
0.638,1500.0,1708.1783896141671,-8.199441235419743,-8.199441235419743,0.0,-8.13478444182597,0.0,4.9983098262975805,-8.053101434400066,15.224402158579403,118.97025919993452,0.11143669655034394,0.0,na
0.639,1500.0,1704.252307551082,-8.08824668556984,-8.08824668556984,0.0,-8.023878408288615,0.0,4.998367412295141,-7.943855379903382,15.029087208354017,118.80441125818906,0.11119454984990185,0.0,na
0.64,1500.0,1700.3792579351746,-7.977339903605067,-7.977339903605067,0.0,-7.913274831346258,0.0,4.998423717604738,-7.834890154187926,14.835118860551805,118.6423015873836,0.11090678196477377,0.0,na
0.641,1500.0,1696.5590768365214,-7.866764574023534,-7.866764574023534,0.0,-7.8030166971425565,0.0,4.9984787595763835,-7.726248777899903,14.642544920609922,118.48386025819218,0.1105753295815326,0.0,na
0.642,1500.0,1692.791580538387,-7.756562498912865,-7.756562498912865,0.0,-7.693145134781082,0.0,4.998532555932534,-7.617972420068154,14.451410102043972,118.32901834400451,0.11020207511066893,0.0,na
0.643,1500.0,1689.0765664043056,-7.646773651037666,-7.646773651037666,0.0,-7.583699468580294,0.0,4.998585124718577,-7.510100450159598,14.261756154268898,118.17770791489752,0.10978884787519938,0.0,na
0.644,1500.0,1685.4138137206216,-7.537436225759089,-7.537436225759089,0.0,-7.474717269163946,0.0,4.9986364842563935,-7.402670489002516,14.073621985744078,118.0298620312712,0.10933742527857682,0.0,na
0.645,1500.0,1681.803084515052,-7.4285866918069505,-7.4285866918069505,0.0,-7.366234403410505,0.0,4.998686653100592,-7.29571845859668,13.887043782591363,117.88541473717441,0.1088495339521387,0.0,na
0.646,1500.0,1678.2441243517942,-7.320259840924675,-7.320259840924675,0.0,-7.25828508328474,0.0,4.998735649997557,-7.189278630829266,13.702055122839488,117.74430105334456,0.10832685088227567,0.0,na
0.647,1500.0,1674.736663103715,-7.212488836407239,-7.212488836407239,0.0,-7.150901913573978,0.0,4.998783493846947,-7.083383675115336,13.518687086442439,117.6064569699817,0.10777100451743582,0.0,na
0.648,1500.0,1671.2804157021296,-7.105305260551184,-7.105305260551184,0.0,-7.044115938550365,0.0,4.998830203665638,-6.978064704980726,13.336968361204825,117.4718194392812,0.10718357585605531,0.0,na
0.649,1500.0,1667.8750828646835,-6.998739161036071,-6.998739161036071,0.0,-6.937956687580275,0.0,4.998875798554153,-6.8733513236054815,13.156925344762364,117.3403263677417,0.10656609951511253,0.0,na
0.65,1500.0,1664.520351801828,-6.892819096256651,-6.892819096256651,0.0,-6.832452219701803,0.0,4.9989202976650935,-6.769271668345951,12.97858224274404,117.21191660826904,0.10592006477942029,0.0,na
0.651,1500.0,1661.2158969023733,-6.787572179623834,-6.787572179623834,0.0,-6.727629167189656,0.0,4.998963720173857,-6.665852454252457,12.801961163252773,117.0865299520927,0.10524691663281693,0.0,na
0.652,1500.0,1657.9613803986035,-6.683024122852823,-6.683024122852823,0.0,-6.623512778127065,0.0,4.9990060852512705,-6.563119016599922,12.627082207779454,116.9641071205124,0.10454805677101131,0.0,na
0.653,1500.0,1654.756453011416,-6.579199278256834,-6.579199278256834,0.0,-6.520126958003873,0.0,4.999047412038306,-6.461095352448748,12.453963558688226,116.84458975648892,0.10382484459598906,0.0,na
0.654,1500.0,1651.600754575942,-6.47612068006381,-6.47612068006381,0.0,-6.417494310359123,0.0,4.999087719622375,-6.359804161252482,12.282621563381118,116.72792041609512,0.10307859819302401,0.0,na
0.655,1500.0,1648.4939146481063,-6.373810084773766,-6.373810084773766,0.0,-6.315636176486151,0.0,4.9991270270156285,-6.259266884528883,12.113070815262692,116.61404255984041,0.10231059529004316,0.0,na
0.656,1500.0,1645.4355530925593,-6.272288010574122,-6.272288010574122,0.0,-6.214572674217981,0.0,4.999165353134723,-6.159503744610876,11.94532423161425,116.50290054388141,0.10152207419964476,0.0,na
0.657,1500.0,1642.4252806524194,-6.171573775829817,-6.171573775829817,0.0,-6.1143227358101395,0.0,4.999202716782173,-6.060533782493397,11.779393128488598,116.39443961113167,0.10071423474430485,0.0,na
