t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.504,1500.0,1499.9999727745933,6.301595530933113,6.301595530933113,0.0,5.157079756570256,5.0,4.99999998421837,6.30159565427561,-32.4900372452979,119.88109269352904,2.3869585419333816e-08,0.0,na
2.505,1500.0,1499.9999728375394,6.301595554485477,6.301595554485477,0.0,5.157079762853904,5.0,4.999999984391677,6.301595676464513,-32.49003735000645,119.88109251482601,2.355236361495372e-08,0.0,na
2.5060000000000002,1500.0,1499.9999729034396,6.301595577722515,6.301595577722515,0.0,5.157079769010778,5.0,4.999999984563084,6.301595698351748,-32.49003745331587,119.88109233810808,2.3237038071499683e-08,0.0,na
2.507,1500.0,1499.9999729722335,6.301595600646118,6.301595600646118,0.0,5.157079775041176,5.0,4.999999984732596,6.301595719939131,-32.49003755523192,119.88109216335174,2.2923602571722768e-08,0.0,na
2.508,1500.0,1499.9999730438608,6.301595623258305,6.301595623258305,0.0,5.157079780945471,5.0,4.999999984900254,6.301595741228574,-32.49003765576183,119.88109199053456,2.261218767785067e-08,0.0,na
2.509,1500.0,1499.999973118261,6.301595645561098,6.301595645561098,0.0,5.157079786724086,5.0,4.999999985066045,6.301595762222012,-32.49003775491174,119.88109181963361,2.230279250170497e-08,0.0,na
2.5100000000000002,1500.0,1499.9999731953749,6.301595667556552,6.301595667556552,0.0,5.157079792377464,5.0,4.999999985230023,6.301595782921417,-32.49003785268928,119.88109165062653,2.1995454346779297e-08,0.0,na
2.511,1500.0,1499.9999732751417,6.301595689246766,6.301595689246766,0.0,5.157079797906108,5.0,4.999999985392186,6.3015958033288,-32.490037949101435,119.88109148349093,2.1690214069280955e-08,0.0,na
2.512,1500.0,1499.9999733575028,6.301595710633968,6.301595710633968,0.0,5.157079803310604,5.0,4.999999985552558,6.3015958234462675,-32.49003804415635,119.88109131820572,2.138720223143764e-08,0.0,na
2.513,1500.0,1499.9999734423986,6.301595731720316,6.301595731720316,0.0,5.157079808591535,5.0,4.999999985711167,6.301595843275911,-32.490038137861866,119.88109115474865,2.1086347778975778e-08,0.0,na
2.5140000000000002,1500.0,1499.9999735297708,6.301595752508049,6.301595752508049,0.0,5.157079813749537,5.0,4.999999985868021,6.30159586281987,-32.490038230225935,119.88109099309845,2.078773242430998e-08,0.0,na
2.515,1500.0,1499.9999736195605,6.301595772999444,6.301595772999444,0.0,5.157079818785289,5.0,4.999999986023154,6.301595882080325,-32.49003832125758,119.88109083323421,2.049139524729071e-08,0.0,na
2.516,1500.0,1499.9999737117091,6.3015957931968,6.3015957931968,0.0,5.157079823699507,5.0,4.999999986176563,6.301595901059485,-32.49003841096496,119.88109067513483,2.0197355787843208e-08,0.0,na
2.517,1500.0,1499.9999738061592,6.301595813102495,6.301595813102495,0.0,5.157079828492963,5.0,4.99999998632829,6.3015959197596185,-32.49003849935735,119.8810905187801,1.990569575838208e-08,0.0,na
2.5180000000000002,1500.0,1499.9999739028528,6.3015958327189034,6.3015958327189034,0.0,5.157079833166453,5.0,4.99999998647834,6.301595938183013,-32.490038586443845,119.88109036414951,1.9616408053479972e-08,0.0,na
2.519,1500.0,1499.999974001734,6.3015958520484325,6.3015958520484325,0.0,5.157079837720814,5.0,4.999999986626736,6.301595956331983,-32.49003867223415,119.88109021122293,1.932952908845209e-08,0.0,na
2.52,1500.0,1499.9999741027445,6.301595871093465,6.301595871093465,0.0,5.15707984215687,5.0,4.999999986773497,6.301595974208828,-32.490038756737235,119.88109005998007,1.9045032217945845e-08,0.0,na
2.521,1500.0,1499.999974205829,6.301595889856551,6.301595889856551,0.0,5.157079846475561,5.0,4.999999986918636,6.30159599181597,-32.49003883996344,119.88108991040217,1.876308619586098e-08,0.0,na
2.5220000000000002,1500.0,1499.999974310931,6.301595908340101,6.301595908340101,0.0,5.157079850677787,5.0,4.999999987062174,6.301596009155759,-32.49003892192235,119.88108976246893,1.8483549801828758e-08,0.0,na
2.523,1500.0,1499.9999744179959,6.30159592654667,6.30159592654667,0.0,5.157079854764509,5.0,4.999999987204124,6.301596026230627,-32.49003900262421,119.88108961616176,1.8206569585288435e-08,0.0,na
2.524,1500.0,1499.9999745269688,6.3015959444787635,6.3015959444787635,0.0,5.157079858736703,5.0,4.9999999873445145,6.301596043043,-32.49003908207942,119.88108947146145,1.7932093143713246e-08,0.0,na
2.525,1500.0,1499.9999746377948,6.301595962138895,6.301595962138895,0.0,5.1570798625953485,5.0,4.999999987483354,6.3015960595953,-32.490039160298,119.88108932834902,1.7660131135244228e-08,0.0,na
2.5260000000000002,1500.0,1499.99997475042,6.30159597952966,6.30159597952966,0.0,5.157079866341488,5.0,4.999999987620655,6.3015960758900125,-32.490039237290766,119.88108918680639,1.7390765272295994e-08,0.0,na
2.527,1500.0,1499.9999748647908,6.301595996653619,6.301595996653619,0.0,5.15707986997616,5.0,4.999999987756445,6.301596091929605,-32.490039313068145,119.88108904681505,1.7123959139553335e-08,0.0,na
2.528,1500.0,1499.9999749808544,6.301596013513413,6.301596013513413,0.0,5.157079873500466,5.0,4.999999987890736,6.301596107716615,-32.49003938764126,119.88108890835733,1.6859793561252445e-08,0.0,na
2.529,1500.0,1499.9999750985585,6.301596030111626,6.301596030111626,0.0,5.157079876915493,5.0,4.999999988023555,6.301596123253546,-32.49003946102117,119.88108877141495,1.6598213470331302e-08,0.0,na
2.5300000000000002,1500.0,1499.9999752178505,6.3015960464508725,6.3015960464508725,0.0,5.157079880222347,5.0,4.999999988154896,6.301596138542913,-32.49003953321847,119.8810886359703,1.6339246400320917e-08,0.0,na
2.531,1500.0,1499.9999753386799,6.301596062533801,6.301596062533801,0.0,5.15707988342216,5.0,4.999999988284794,6.301596153587261,-32.49003960424467,119.88108850200618,1.6082928766536497e-08,0.0,na
2.532,1500.0,1499.999975460996,6.301596078363022,6.301596078363022,0.0,5.157079886516074,5.0,4.999999988413254,6.30159616838912,-32.49003967411072,119.88108836950502,1.5829220600949157e-08,0.0,na
2.533,1500.0,1499.9999755847482,6.301596093941178,6.301596093941178,0.0,5.157079889505237,5.0,4.999999988540296,6.301596182951028,-32.490039742827875,119.8810882384499,1.5578156542517263e-08,0.0,na
2.5340000000000003,1500.0,1499.9999757098865,6.301596109270919,6.301596109270919,0.0,5.157079892390822,5.0,4.999999988665934,6.30159619727554,-32.49003981040761,119.8810881088241,1.5329741032132915e-08,0.0,na
2.535,1500.0,1499.9999758363626,6.301596124354948,6.301596124354948,0.0,5.157079895174043,5.0,4.999999988790194,6.301596211365246,-32.490039876861445,119.88108798061128,1.5084028248679715e-08,0.0,na
2.536,1500.0,1499.9999759641269,6.301596139195858,6.301596139195858,0.0,5.157079897856072,5.0,4.999999988913085,6.3015962252226805,-32.490039942200795,119.88108785379441,1.4840910722568879e-08,0.0,na
2.537,1500.0,1499.9999760931328,6.301596153796391,6.301596153796391,0.0,5.157079900438155,5.0,4.99999998903461,6.3015962388504505,-32.4900400064372,119.88108772835801,1.4600532338704397e-08,0.0,na
2.5380000000000003,1500.0,1499.9999762233315,6.30159616815915,6.30159616815915,0.0,5.157079902921487,5.0,4.999999989154794,6.3015962522510955,-32.490040069582115,119.88108760428531,1.4362758982144896e-08,0.0,na
2.539,1500.0,1499.9999763546766,6.301596182286861,6.301596182286861,0.0,5.157079905307333,5.0,4.999999989273654,6.301596265427225,-32.4900401316476,119.88108748156122,1.4127711445155455e-08,0.0,na
2.54,1500.0,1499.999976487123,6.301596196182164,6.301596196182164,0.0,5.15707990759692,5.0,4.9999999893912,6.301596278381398,-32.49004019264522,119.88108736016969,1.3895302686250943e-08,0.0,na
2.541,1500.0,1499.9999766206238,6.301596209847698,6.301596209847698,0.0,5.157079909791477,5.0,4.99999998950745,6.301596291116164,-32.49004025258636,119.88108724009504,1.36655344817882e-08,0.0,na
2.5420000000000003,1500.0,1499.9999767551337,6.301596223286201,6.301596223286201,0.0,5.157079911892307,5.0,4.999999989622415,6.301596303634143,-32.4900403114832,119.88108712132278,1.3438502755036552e-08,0.0,na
2.543,1500.0,1499.9999768906093,6.301596236500319,6.301596236500319,0.0,5.157079913900667,5.0,4.999999989736118,6.301596315937903,-32.49004036934762,119.8810870038374,1.3214117799975611e-08,0.0,na
2.544,1500.0,1499.9999770270067,6.301596249492724,6.301596249492724,0.0,5.157079915817835,5.0,4.999999989848563,6.30159632803002,-32.490040426191335,119.88108688762412,1.2992405373779548e-08,0.0,na
2.545,1500.0,1499.999977164282,6.30159626226602,6.30159626226602,0.0,5.157079917645058,5.0,4.9999999899597585,6.301596339913023,-32.490040482025734,119.88108677266769,1.2773296198531625e-08,0.0,na
2.5460000000000003,1500.0,1499.9999773023935,6.301596274822927,6.301596274822927,0.0,5.157079919383648,5.0,4.999999990069738,6.301596351589507,-32.49004053686328,119.8810866589545,1.2556906625604825e-08,0.0,na
2.547,1500.0,1499.9999774412981,6.301596287166047,6.301596287166047,0.0,5.157079921034869,5.0,4.999999990178498,6.301596363062009,-32.490040590715445,119.88108654646946,1.2343120303626165e-08,0.0,na
2.548,1500.0,1499.9999775809556,6.301596299298078,6.301596299298078,0.0,5.157079922600038,5.0,4.999999990286063,6.301596374333109,-32.49004064359434,119.88108643519911,1.2132030491329715e-08,0.0,na
2.549,1500.0,1499.9999777213247,6.301596311221574,6.301596311221574,0.0,5.1570799240804055,5.0,4.999999990392433,6.301596385405304,-32.4900406955113,119.8810863251285,1.1923495968346742e-08,0.0,na
2.5500000000000003,1500.0,1499.999977862366,6.301596322939203,6.301596322939203,0.0,5.157079925477274,5.0,4.999999990497632,6.301596396281144,-32.49004074647871,119.88108621624454,1.1717629533336549e-08,0.0,na
2.551,1500.0,1499.9999780040391,6.30159633445354,6.30159633445354,0.0,5.157079926791917,5.0,4.999999990601672,6.301596406963127,-32.49004079650786,119.88108610853308,1.1514337039386646e-08,0.0,na
2.552,1500.0,1499.999978146306,6.301596345767225,6.301596345767225,0.0,5.157079928025636,5.0,4.999999990704559,6.301596417453787,-32.490040845610714,119.88108600198112,1.1313684211700092e-08,0.0,na
2.553,1500.0,1499.9999782891277,6.301596356882845,6.301596356882845,0.0,5.157079929179723,5.0,4.999999990806317,6.30159642775563,-32.49004089379902,119.88108589657506,1.1115620424106964e-08,0.0,na
2.5540000000000003,1500.0,1499.9999784324668,6.301596367802963,6.301596367802963,0.0,5.157079930255454,5.0,4.9999999909069555,6.3015964378711375,-32.49004094108463,119.88108579230158,1.0920118143076252e-08,0.0,na
2.555,1500.0,1499.9999785762864,6.301596378530182,6.301596378530182,0.0,5.15707993125413,5.0,4.999999991006472,6.3015964478028055,-32.490040987478935,119.881085689148,1.072721911299368e-08,0.0,na
2.556,1500.0,1499.99997872055,6.3015963890670506,6.3015963890670506,0.0,5.157079932177034,5.0,4.999999991104899,6.301596457553103,-32.49004103299394,119.88108558710134,1.0536868266797228e-08,0.0,na
2.557,1500.0,1499.9999788652221,6.301596399416113,6.301596399416113,0.0,5.157079933025438,5.0,4.999999991202239,6.301596467124486,-32.490041077641095,119.88108548614885,1.0349062051773217e-08,0.0,na
2.5580000000000003,1500.0,1499.9999790102668,6.301596409579884,6.301596409579884,0.0,5.157079933800615,5.0,4.999999991298497,6.301596476519386,-32.49004112143185,119.88108538627787,1.0163771158033796e-08,0.0,na
2.559,1500.0,1499.99997915565,6.301596419560936,6.301596419560936,0.0,5.157079934503867,5.0,4.999999991393709,6.301596485740273,-32.490041164378184,119.88108528747651,9.981052428997828e-09,0.0,na
2.56,1500.0,1499.9999793013374,6.3015964293617435,6.3015964293617435,0.0,5.157079935136451,5.0,4.999999991487867,6.30159649478955,-32.49004120649139,119.88108518973209,9.800807276860724e-09,0.0,na
2.561,1500.0,1499.999979447296,6.301596438984818,6.301596438984818,0.0,5.157079935699647,5.0,4.999999991580977,6.301596503669632,-32.49004124778271,119.88108509303268,9.623074781472951e-09,0.0,na
2.562,1500.0,1499.999979593493,6.301596448432592,6.301596448432592,0.0,5.1570799361946875,5.0,4.999999991673064,6.301596512382881,-32.49004128826369,119.88108499736609,9.447774118598318e-09,0.0,na
2.563,1500.0,1499.9999797398962,6.301596457707578,6.301596457707578,0.0,5.157079936622848,5.0,4.999999991764136,6.3015965209316995,-32.490041327945775,119.88108490272104,9.274985224294596e-09,0.0,na
2.564,1500.0,1499.9999798864742,6.301596466812163,6.301596466812163,0.0,5.157079936985356,5.0,4.999999991854206,6.301596529318418,-32.49004136684009,119.88108480908522,9.104585529939868e-09,0.0,na
2.565,1500.0,1499.999980033196,6.301596475748815,6.301596475748815,0.0,5.157079937283468,5.0,4.999999991943279,6.301596537545396,-32.49004140495793,119.8810847164477,8.936652307056647e-09,0.0,na
2.566,1500.0,1499.999980180031,6.301596484519898,6.301596484519898,0.0,5.157079937518396,5.0,4.999999992031373,6.301596545614928,-32.4900414423102,119.88108462479667,8.771082526948248e-09,0.0,na
2.567,1500.0,1499.9999803269495,6.3015964931278745,6.3015964931278745,0.0,5.157079937691406,5.0,4.999999992118494,6.301596553529376,-32.49004147890818,119.88108453412146,8.607976553776098e-09,0.0,na
2.568,1500.0,1499.9999804739223,6.301596501575083,6.301596501575083,0.0,5.157079937803704,5.0,4.9999999922046605,6.301596561291011,-32.49004151476322,119.88108444441063,8.447208266204598e-09,0.0,na
2.569,1500.0,1499.9999806209212,6.301596509863868,6.301596509863868,0.0,5.157079937856492,5.0,4.999999992289865,6.301596568902096,-32.49004154988554,119.88108435565299,8.288785657839526e-09,0.0,na
2.57,1500.0,1499.999980767918,6.301596517996584,6.301596517996584,0.0,5.15707993785098,5.0,4.99999999237414,6.3015965763648945,-32.49004158428667,119.88108426783813,8.13271583410824e-09,0.0,na
2.571,1500.0,1499.999980914885,6.301596525975545,6.301596525975545,0.0,5.15707993778837,5.0,4.99999999245748,6.301596583681646,-32.49004161797702,119.88108418095521,7.978960603338692e-09,0.0,na
2.572,1500.0,1499.9999810617953,6.30159653380305,6.30159653380305,0.0,5.15707993766984,5.0,4.999999992539903,6.301596590854566,-32.49004165096732,119.88108409499361,7.827504866497748e-09,0.0,na
2.573,1500.0,1499.9999812086228,6.301596541481404,6.301596541481404,0.0,5.157079937496585,5.0,4.999999992621413,6.301596597885872,-32.49004168326849,119.88108400994311,7.678353952655925e-09,0.0,na
2.574,1500.0,1499.9999813553413,6.301596549012871,6.301596549012871,0.0,5.157079937269771,5.0,4.999999992702038,6.301596604777752,-32.49004171489111,119.88108392579343,7.531467005605919e-09,0.0,na
2.575,1500.0,1499.9999815019262,6.301596556399676,6.301596556399676,0.0,5.157079936990559,5.0,4.999999992781767,6.301596611532364,-32.4900417458455,119.88108384253405,7.386804945497261e-09,0.0,na
2.576,1500.0,1499.9999816483519,6.301596563644068,6.301596563644068,0.0,5.15707993666011,5.0,4.999999992860615,6.301596618151863,-32.490041776142064,119.88108376015526,7.244392641325703e-09,0.0,na
2.577,1500.0,1499.999981794596,6.30159657074826,6.30159657074826,0.0,5.157079936279571,5.0,4.999999992938597,6.301596624638386,-32.49004180579138,119.88108367864717,7.104191901419199e-09,0.0,na
2.578,1500.0,1499.9999819406335,6.301596577714348,6.301596577714348,0.0,5.157079935850019,5.0,4.999999993015722,6.301596630993981,-32.490041834803264,119.88108359799914,6.966088150761607e-09,0.0,na
2.579,1500.0,1499.9999820864414,6.301596584544617,6.301596584544617,0.0,5.1570799353726375,5.0,4.9999999930919925,6.301596637220801,-32.490041863188196,119.88108351820283,6.830268794999483e-09,0.0,na
2.58,1500.0,1499.999982231998,6.301596591241146,6.301596591241146,0.0,5.157079934848515,5.0,4.9999999931674255,6.301596643320891,-32.490041890956206,119.88108343924779,6.696528664917878e-09,0.0,na
2.581,1500.0,1499.9999823772807,6.301596597806062,6.301596597806062,0.0,5.157079934278746,5.0,4.9999999932420245,6.301596649296292,-32.490041918117164,119.88108336112471,6.564916610329874e-09,0.0,na
2.582,1500.0,1499.9999825222687,6.301596604241494,6.301596604241494,0.0,5.157079933664433,5.0,4.99999999331581,6.30159665514905,-32.49004194468104,119.88108328382448,6.435431743057052e-09,0.0,na
2.583,1500.0,1499.9999826669405,6.301596610549479,6.301596610549479,0.0,5.157079933006637,5.0,4.999999993388769,6.301596660881144,-32.49004197065747,119.88108320733741,6.3079852452574414e-09,0.0,na
2.584,1500.0,1499.999982811276,6.301596616732122,6.301596616732122,0.0,5.157079932306439,5.0,4.999999993460933,6.301596666494581,-32.49004199605645,119.88108313165499,6.182642842134101e-09,0.0,na
2.585,1500.0,1499.9999829552553,6.301596622791436,6.301596622791436,0.0,5.157079931564887,5.0,4.999999993532305,6.30159667199132,-32.49004202088744,119.88108305676788,6.05931393948822e-09,0.0,na
2.586,1500.0,1499.999983098859,6.301596628729435,6.301596628729435,0.0,5.157079930783017,5.0,4.999999993602897,6.301596677373298,-32.49004204515999,119.88108298266714,5.9379985373198e-09,0.0,na
2.587,1500.0,1499.9999832420683,6.301596634548126,6.301596634548126,0.0,5.157079929961874,5.0,4.999999993672702,6.301596682642446,-32.49004206888342,119.88108290934416,5.818691306558321e-09,0.0,na
2.588,1500.0,1499.9999833848642,6.301596640249497,6.301596640249497,0.0,5.157079929102482,5.0,4.999999993741741,6.301596687800679,-32.49004209206708,119.88108283679024,5.701370930921712e-09,0.0,na
2.589,1500.0,1499.9999835272288,6.301596645835506,6.301596645835506,0.0,5.157079928205858,5.0,4.999999993810022,6.301596692849887,-32.49004211472047,119.88108276499688,5.5860089887005415e-09,0.0,na
2.59,1500.0,1499.999983669146,6.301596651308131,6.301596651308131,0.0,5.157079927273031,5.0,4.99999999387754,6.3015966977919655,-32.49004213685265,119.88108269395582,5.472625019820043e-09,0.0,na
2.591,1500.0,1499.9999838105975,6.301596656669166,6.301596656669166,0.0,5.1570799263049185,5.0,4.999999993944329,6.301596702628679,-32.49004215847242,119.88108262365772,5.361035171347339e-09,0.0,na
2.592,1500.0,1499.9999839515674,6.3015966619205805,6.3015966619205805,0.0,5.157079925302527,5.0,4.999999994010383,6.301596707361885,-32.490042179589075,119.88108255409534,5.25141441443111e-09,0.0,na
2.593,1500.0,1499.9999840920389,6.301596667064204,6.301596667064204,0.0,5.157079924266805,5.0,4.999999994075704,6.301596711993365,-32.49004220021102,119.88108248525998,5.143623305059464e-09,0.0,na
2.594,1500.0,1499.9999842319967,6.301596672101971,6.301596672101971,0.0,5.15707992319875,5.0,4.99999999414031,6.3015967165249585,-32.49004222034755,119.88108241714428,5.037767536464344e-09,0.0,na
2.595,1500.0,1499.9999843714263,6.30159667703568,6.30159667703568,0.0,5.157079922099301,5.0,4.999999994204202,6.301596720958421,-32.49004224000725,119.88108234973987,4.933708552812277e-09,0.0,na
2.596,1500.0,1499.9999845103123,6.301596681867072,6.301596681867072,0.0,5.157079920969343,5.0,4.999999994267393,6.301596725295441,-32.49004225919837,119.88108228303831,4.831392175219662e-09,0.0,na
2.597,1500.0,1499.9999846486414,6.301596686597997,6.301596686597997,0.0,5.157079919809819,5.0,4.999999994329889,6.301596729537769,-32.49004227792982,119.88108221703273,4.730924985096863e-09,0.0,na
2.598,1500.0,1499.999984786399,6.301596691230116,6.301596691230116,0.0,5.15707991862158,5.0,4.9999999943916995,6.301596733687039,-32.49004229620926,119.8810821517144,4.6321186886189025e-09,0.0,na
2.599,1500.0,1499.999984923572,6.3015966957652605,6.3015966957652605,0.0,5.15707991740555,5.0,4.9999999944528355,6.301596737744973,-32.49004231404562,119.88108208707686,4.535144704220784e-09,0.0,na
2.6,1500.0,1499.9999850601473,6.3015967002051445,6.3015967002051445,0.0,5.157079916162627,5.0,4.9999999945132885,6.301596741713239,-32.49004233144672,119.88108202311221,4.4398840159942665e-09,0.0,na
2.601,1500.0,1499.9999851961124,6.301596704551427,6.301596704551427,0.0,5.1570799148936475,5.0,4.999999994573084,6.301596745593445,-32.49004234842072,119.88108195981282,4.346282445055749e-09,0.0,na
2.602,1500.0,1499.9999853314548,6.301596708805824,6.301596708805824,0.0,5.157079913599484,5.0,4.999999994632218,6.301596749387223,-32.49004236497562,119.88108189717161,4.254396834824092e-09,0.0,na
2.603,1500.0,1499.9999854661633,6.301596712969999,6.301596712969999,0.0,5.15707991228099,5.0,4.999999994690709,6.301596753096181,-32.49004238111958,119.88108183518153,4.164174782772534e-09,0.0,na
2.604,1500.0,1499.9999856002264,6.301596717045534,6.301596717045534,0.0,5.157079910938965,5.0,4.999999994748549,6.301596756721855,-32.49004239685992,119.88108177383482,4.075535464664881e-09,0.0,na
2.605,1500.0,1499.9999857336334,6.3015967210340955,6.3015967210340955,0.0,5.157079909574245,5.0,4.9999999948057665,6.301596760265822,-32.49004241220478,119.88108171312517,3.988561481094166e-09,0.0,na
2.606,1500.0,1499.9999858663732,6.301596724937224,6.301596724937224,0.0,5.1570799081876215,5.0,4.999999994862336,6.301596763729589,-32.49004242716113,119.88108165304492,3.903128487081631e-09,0.0,na
2.607,1500.0,1499.9999859984362,6.301596728756559,6.301596728756559,0.0,5.157079906779913,5.0,4.999999994918299,6.301596767114707,-32.490042441736996,119.8810815935879,3.819335070431862e-09,0.0,na
2.608,1500.0,1499.9999861298124,6.301596732493574,6.301596732493574,0.0,5.157079905351863,5.0,4.999999994973645,6.301596770422618,-32.49004245593956,119.88108153474658,3.7370151417803754e-09,0.0,na
2.609,1500.0,1499.9999862604916,6.3015967361498415,6.3015967361498415,0.0,5.157079903904261,5.0,4.999999995028378,6.301596773654815,-32.49004246977607,119.88108147651477,3.6562672889317582e-09,0.0,na
2.61,1500.0,1499.9999863904661,6.301596739726875,6.301596739726875,0.0,5.157079902437868,5.0,4.999999995082512,6.301596776812759,-32.490042483253966,119.8810814188857,3.5770337802887298e-09,0.0,na
2.611,1500.0,1499.9999865197267,6.301596743226157,6.301596743226157,0.0,5.157079900953423,5.0,4.999999995136053,6.301596779897873,-32.49004249638018,119.88108136185281,3.499281753249761e-09,0.0,na
2.612,1500.0,1499.999986648265,6.301596746649129,6.301596746649129,0.0,5.157079899451647,5.0,4.99999999518901,6.301596782911551,-32.490042509161626,119.88108130540942,3.4229721279643854e-09,0.0,na
2.613,1500.0,1499.9999867760723,6.301596749997245,6.301596749997245,0.0,5.157079897933256,5.0,4.999999995241377,6.301596785855179,-32.49004252160517,119.88108124954923,3.348115562573639e-09,0.0,na
2.614,1500.0,1499.9999869031424,6.301596753271964,6.301596753271964,0.0,5.157079896398978,5.0,4.99999999529318,6.301596788730154,-32.49004253371789,119.88108119426629,3.27471916250488e-09,0.0,na
2.615,1500.0,1499.9999870294666,6.301596756474643,6.301596756474643,0.0,5.157079894849484,5.0,4.999999995344414,6.301596791537798,-32.49004254550636,119.88108113955373,3.2026790108830028e-09,0.0,na
2.616,1500.0,1499.9999871550388,6.301596759606714,6.301596759606714,0.0,5.157079893285478,5.0,4.99999999539508,6.301596794279463,-32.490042556977144,119.88108108540585,3.132071491052102e-09,0.0,na
2.617,1500.0,1499.9999872798517,6.3015967626695275,6.3015967626695275,0.0,5.157079891707632,5.0,4.999999995445192,6.30159679695646,-32.49004256813677,119.88108103181634,3.0628131142407256e-09,0.0,na
2.618,1500.0,1499.999987403899,6.301596765664438,6.301596765664438,0.0,5.157079890116609,5.0,4.999999995494748,6.301596799570087,-32.490042578991705,119.88108097877921,2.9949100976978116e-09,0.0,na
2.619,1500.0,1499.9999875271749,6.301596768592764,6.301596768592764,0.0,5.157079888513051,5.0,4.999999995543766,6.3015968021216064,-32.490042589548295,119.88108092628849,2.9283260261081523e-09,0.0,na
2.62,1500.0,1499.9999876496734,6.301596771455853,6.301596771455853,0.0,5.157079886897623,5.0,4.999999995592248,6.301596804612307,-32.49004259981317,119.8810808743386,2.863089321181178e-09,0.0,na
2.621,1500.0,1499.999987771389,6.301596774254945,6.301596774254945,0.0,5.157079885270925,5.0,4.9999999956401995,6.3015968070433965,-32.490042609792035,119.88108082292312,2.7990916251496856e-09,0.0,na
2.622,1500.0,1499.9999878923177,6.301596776991354,6.301596776991354,0.0,5.157079883633591,5.0,4.9999999956876255,6.3015968094161146,-32.49004261949117,119.88108077203687,2.736409321357769e-09,0.0,na
2.623,1500.0,1499.9999880124533,6.301596779666241,6.301596779666241,0.0,5.157079881986175,5.0,4.999999995734531,6.301596811731601,-32.490042628916335,119.8810807216733,2.6748869785819807e-09,0.0,na
2.624,1500.0,1499.9999881317915,6.301596782280908,6.301596782280908,0.0,5.157079880329302,5.0,4.999999995780916,6.301596813991071,-32.49004263807337,119.8810806718277,2.6146667053694728e-09,0.0,na
2.625,1500.0,1499.9999882503284,6.301596784836572,6.301596784836572,0.0,5.1570798786635645,5.0,4.999999995826796,6.301596816195704,-32.490042646968305,119.88108062249441,2.5556641247703737e-09,0.0,na
2.626,1500.0,1499.9999883680598,6.3015967873344305,6.3015967873344305,0.0,5.157079876989534,5.0,4.999999995872176,6.3015968183466455,-32.49004265560686,119.88108057366779,2.4978588086810305e-09,0.0,na
2.6270000000000002,1500.0,1499.9999884849822,6.301596789775598,6.301596789775598,0.0,5.157079875307735,5.0,4.999999995917058,6.301596820444982,-32.490042663994295,119.8810805253419,2.441167268329991e-09,0.0,na
2.628,1500.0,1499.9999886010914,6.301596792161279,6.301596792161279,0.0,5.157079873618734,5.0,4.999999995961441,6.301596822491842,-32.49004267213643,119.88108047751211,2.385680986094485e-09,0.0,na
2.629,1500.0,1499.9999887163847,6.3015967944926174,6.3015967944926174,0.0,5.157079871923077,5.0,4.999999996005353,6.30159682448833,-32.49004268003889,119.88108043017309,2.3313386776635525e-09,0.0,na
2.63,1500.0,1499.999988830859,6.301596796770738,6.301596796770738,0.0,5.157079870221296,5.0,4.999999996048777,6.301596826435523,-32.49004268770677,119.88108038331934,2.2781208031119604e-09,0.0,na
2.6310000000000002,1500.0,1499.9999889445116,6.301596798996745,6.301596798996745,0.0,5.157079868513907,5.0,4.999999996091724,6.301596828334478,-32.49004269514541,119.88108033694581,2.2260069343360556e-09,0.0,na
2.632,1500.0,1499.9999890573406,6.301596801171701,6.301596801171701,0.0,5.157079866801403,5.0,4.999999996134196,6.301596830186218,-32.49004270235995,119.88108029104717,2.1749562151285318e-09,0.0,na
2.633,1500.0,1499.9999891693428,6.30159680329665,6.30159680329665,0.0,5.157079865084258,5.0,4.99999999617621,6.301596831991745,-32.49004270935547,119.88108024561834,2.124948217385736e-09,0.0,na
2.634,1500.0,1499.9999892805172,6.3015968053727,6.3015968053727,0.0,5.157079863362987,5.0,4.999999996217762,6.301596833752098,-32.49004271613707,119.88108020065485,2.0760504426675652e-09,0.0,na
2.6350000000000002,1500.0,1499.9999893908605,6.301596807400835,6.301596807400835,0.0,5.157079861638044,5.0,4.9999999962588575,6.301596835468238,-32.49004272270943,119.88108015615119,2.028134993281583e-09,0.0,na
2.636,1500.0,1499.999989500373,6.301596809382124,6.301596809382124,0.0,5.157079859909917,5.0,4.999999996299502,6.301596837141168,-32.49004272907774,119.881080112103,1.9812889107129195e-09,0.0,na
2.637,1500.0,1499.999989609052,6.3015968113175065,6.3015968113175065,0.0,5.1570798581790305,5.0,4.999999996339708,6.301596838771809,-32.490042735246675,119.88108006850497,1.9353825209122988e-09,0.0,na
2.638,1500.0,1499.999989716897,6.301596813208012,6.301596813208012,0.0,5.157079856445851,5.0,4.999999996379473,6.301596840361127,-32.490042741220925,119.88108002535273,1.8905055299001106e-09,0.0,na
2.6390000000000002,1500.0,1499.999989823907,6.301596815054581,6.301596815054581,0.0,5.157079854710801,5.0,4.999999996418807,6.3015968419100306,-32.49004274700503,119.8810799826413,1.8465691198343848e-09,0.0,na
2.64,1500.0,1499.9999899300803,6.3015968168581775,6.3015968168581775,0.0,5.157079852974315,5.0,4.999999996457699,6.3015968434194365,-32.49004275260345,119.8810799403661,1.8035963833540336e-09,0.0,na
