t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.664,1500.0,1499.9962849697172,0.15696849869702187,0.15696849869702187,0.0,0.15718201149368322,0.0,4.999606788403981,0.15795431441277025,2.353197780785059,112.35271821505191,-1.6557785688015025e-05,0.0,ok
0.665,1500.0,1499.996330847332,0.15695212125788507,0.15695212125788507,0.0,0.15718088242335698,0.0,4.9996112826766055,0.15792623661675678,2.353928383556352,112.35097241762523,-1.6377439136794347e-05,0.0,ok
0.666,1500.0,1499.9963762185575,0.15693592221704533,0.15693592221704533,0.0,0.15717976574418208,0.0,4.999615725584018,0.15789847583210168,2.3546506406223098,112.3492473327539,-1.6199040839742773e-05,0.0,ok
0.667,1500.0,1499.996421088955,0.15691989964691652,0.15691989964691652,0.0,0.1571786613215886,0.0,4.9996201177132615,0.15787102849240592,2.3553646472961742,112.34754271514404,-1.60225701288097e-05,0.0,ok
0.668,1500.0,1499.9964654640225,0.15690405164032642,0.15690405164032642,0.0,0.15717756902233876,0.0,4.99962445964458,0.15784389107100316,2.3560704978048426,112.34585832240076,-1.5848006590102326e-05,0.0,ok
0.669,1500.0,1499.996509349201,0.15688837631054298,0.15688837631054298,0.0,0.15717648871476753,0.0,4.999628751951642,0.15781706008077404,2.356768285297682,112.34419391499432,-1.5675329783443326e-05,0.0,ok
0.67,1500.0,1499.9965527498705,0.1568728717907967,0.1568728717907967,0.0,0.15717542026848705,0.0,4.999632995201537,0.15779053207343424,2.3574581018613037,112.34254925622612,-1.5504519746273315e-05,0.0,ok
0.671,1500.0,1499.9965956713536,0.1568575362343261,0.1568575362343261,0.0,0.15717436355462971,0.0,4.9996371899548935,0.1577643036393607,2.3581400385312046,112.34092411219542,-1.5335556470597034e-05,0.0,ok
0.672,1500.0,1499.996638118915,0.15684236781393282,0.15684236781393282,0.0,0.1571733184455935,0.0,4.99964133676591,0.15773837140692926,2.3588141853039453,112.33931825176623,-1.5168420393285587e-05,0.0,ok
0.673,1500.0,1499.996680097761,0.15682736472183625,0.15682736472183625,0.0,0.1571722848150883,0.0,4.999645436182467,0.157712732042154,2.3594806311483403,112.33773144653463,-1.5003092096566029e-05,0.0,ok
0.674,1500.0,1499.9967216130422,0.1568125251696483,0.1568125251696483,0.0,0.15717126253829644,0.0,4.999649488746203,0.15768738224844553,2.360139464015871,112.33616347079699,-1.4839552187950744e-05,0.0,ok
0.675,1500.0,1499.9967626698524,0.15679784738803135,0.15679784738803135,0.0,0.1571702514917087,0.0,4.999653494992539,0.15766231876605058,2.3607907708568074,112.3346141015176,-1.467778161695632e-05,0.0,ok
0.676,1500.0,1499.9968032732313,0.15678332962652042,0.15678332962652042,0.0,0.15716925155314193,0.0,4.9996574554507625,0.1576375383716768,2.3614346376268704,112.3330831182977,-1.4517761510929317e-05,0.0,ok
0.677,1500.0,1499.9968434281623,0.1567689701533044,0.1567689701533044,0.0,0.15716826260169633,0.0,4.999661370644165,0.1576130378780623,2.362071149300349,112.3315703033438,-1.4359473216013496e-05,0.0,ok
0.678,1500.0,1499.9968831395759,0.15675476725504203,0.15675476725504203,0.0,0.15716728451774706,0.0,4.999665241090067,0.1575888141335818,2.3627003898822907,112.33007544143761,-1.4202898262372088e-05,0.0,ok
0.679,1500.0,1499.9969224123472,0.1567407192365302,0.1567407192365302,0.0,0.15716631718280322,0.0,4.999669067299781,0.1575648640217273,2.363322442418467,112.32859831990484,-1.4048018511819693e-05,0.0,ok
0.68,1500.0,1499.996961251299,0.15672682442094504,0.15672682442094504,0.0,0.15716536047991314,0.0,4.999672849778916,0.1575411844611329,2.3639373890056476,112.32713872858612,-1.3894815585169251e-05,0.0,ok
0.681,1500.0,1499.9969996612028,0.1567130811492753,0.1567130811492753,0.0,0.15716441429327577,0.0,4.9996765890271515,0.15751777240481737,2.364545310804162,112.32569645980693,-1.3743271669752755e-05,0.0,ok
0.682,1500.0,1499.9970376467763,0.15669948778007162,0.15669948778007162,0.0,0.15716347850817042,0.0,4.99968028553861,0.15749462483974724,2.3651462880476455,112.32427130834782,-1.3593369203673822e-05,0.0,ok
0.683,1500.0,1499.9970752126856,0.15668604268964534,0.15668604268964534,0.0,0.15716255301132062,0.0,4.99968393980162,0.15747173878683196,2.365740400053071,112.32286307141621,-1.3445090426278394e-05,0.0,ok
0.684,1500.0,1499.9971123635473,0.15667274427165492,0.15667274427165492,0.0,0.1571616376906454,0.0,4.999687552299064,0.15744911130031758,2.3663277252321167,112.32147154861752,-1.3298417990414979e-05,0.0,ok
0.685,1500.0,1499.9971491039273,0.15665959093681098,0.15665959093681098,0.0,0.15716073243514334,0.0,4.9996911235082635,0.15742673946731597,2.36690834110173,112.32009654192662,-1.3153334843946096e-05,0.0,ok
0.686,1500.0,1499.9971854383414,0.15664658111287738,0.15664658111287738,0.0,0.15715983713505233,0.0,4.9996946539010105,0.15740462040760966,2.3674823242927694,112.31873785566005,-1.3009823933596287e-05,0.0,ok
0.687,1500.0,1499.9972213712565,0.1566337132444234,0.1566337132444234,0.0,0.15715895168177374,0.0,4.999698143943782,0.15738275127322862,2.3680497505618288,112.31739529644842,-1.286786845397514e-05,0.0,ok
0.6880000000000001,1500.0,1499.9972569070894,0.15662098579259306,0.15662098579259306,0.0,0.1571580759677979,0.0,4.999701594097746,0.1573611292480312,2.368610694800494,112.31606867320899,-1.2727451830341074e-05,0.0,ok
0.6890000000000001,1500.0,1499.9972920502107,0.15660839723526873,0.15660839723526873,0.0,0.15715720988702928,0.0,4.999705004818744,0.15733975154768493,2.3691652310449713,112.31475779711907,-1.2588557324333394e-05,0.0,ok
0.6900000000000001,1500.0,1499.9973268049416,0.15659594606635985,0.15659594606635985,0.0,0.15715635333424113,0.0,4.999708376557421,0.15731861541878897,2.369713432486309,112.31346248158876,-1.2451168908883536e-05,0.0,ok
0.6910000000000001,1500.0,1499.9973611755572,0.1565836307960342,0.1565836307960342,0.0,0.157155506205463,0.0,4.999711709759278,0.15729771813892407,2.3702553714794945,112.31218254223509,-1.231527032563573e-05,0.0,ok
0.6920000000000001,1500.0,1499.9973951662853,0.15657144995042444,0.15657144995042444,0.0,0.15715466839784054,0.0,4.999715004864756,0.15727705701618322,2.370791119553837,112.3109177968557,-1.2180845609777169e-05,0.0,ok
0.6930000000000001,1500.0,1499.9974287813077,0.15655940207151306,0.15655940207151306,0.0,0.15715383980967784,0.0,4.9997182623092025,0.15725662938888724,2.371320747421221,112.30966806540344,-1.2047878911375376e-05,0.0,ok
0.6940000000000001,1500.0,1499.9974620247606,0.156547485716774,0.156547485716774,0.0,0.1571530203402321,0.0,4.999721482523065,0.15723643262505807,2.3718443249873236,112.30843316996032,-1.1916354739072155e-05,0.0,ok
0.6950000000000001,1500.0,1499.9974949007362,0.15653569945923068,0.15653569945923068,0.0,0.157152209889927,0.0,4.999724665931784,0.15721646412231055,2.372361921358562,112.3072129347131,-1.1786257543305867e-05,0.0,ok
0.6960000000000001,1500.0,1499.997527413279,0.15652404188706673,0.15652404188706673,0.0,0.15715140836012118,0.0,4.999727812956047,0.15719672130730727,2.3728736048520176,112.3060071859277,-1.1657572163953356e-05,0.0,ok
0.6970000000000001,1500.0,1499.997559566392,0.15651251160386662,0.15651251160386662,0.0,0.15715061565347355,0.0,4.999730924011646,0.15717720163580703,2.3733794430058484,112.30481575192552,-1.1530283200111846e-05,0.0,ok
0.6980000000000001,1500.0,1499.997591364033,0.156501107228056,0.156501107228056,0.0,0.15714983167355803,0.0,4.999733999509621,0.15715790259197454,2.373879502585586,112.3036384630585,-1.1404375810625256e-05,0.0,ok
0.6990000000000001,1500.0,1499.9976228101177,0.15648982739289266,0.15648982739289266,0.0,0.15714905632498416,0.0,4.999737039856361,0.15713882168819382,2.3743738495957865,112.30247515168547,-1.127983516333031e-05,0.0,ok
0.7000000000000001,1500.0,1499.9976539085183,0.15647867074632785,0.15647867074632785,0.0,0.15714828951340915,0.0,4.999740045453604,0.15711995646477753,2.3748625492866013,112.30132565214832,-1.1156646564813855e-05,0.0,ok
0.7010000000000001,1500.0,1499.9976846630643,0.15646763595077168,0.15646763595077168,0.0,0.15714753114544944,0.0,4.999743016698522,0.15710130448958012,2.375345666162842,112.3001898007486,-1.1034795556169597e-05,0.0,ok
0.7020000000000001,1500.0,1499.9977150775437,0.15645672168304936,0.15645672168304936,0.0,0.15714678112877298,0.0,4.99974595398365,0.15708286335779312,2.3758232639932717,112.29906743572444,-1.0914267722317295e-05,0.0,ok
0.7030000000000001,1500.0,1499.9977451557033,0.15644592663422863,0.15644592663422863,0.0,0.15714603937207278,0.0,4.999748857697129,0.15706463069162627,2.376295405818258,112.29795839722783,-1.0795048820733122e-05,0.0,ok
0.704,1500.0,1499.9977749012485,0.15643524950940496,0.15643524950940496,0.0,0.1571453057849856,0.0,4.999751728222646,0.15704660413993718,2.376762153958313,112.29686252730171,-1.0677124823665896e-05,0.0,ok
0.705,1500.0,1499.9978043178446,0.15642468902764642,0.15642468902764642,0.0,0.15714458027817746,0.0,4.999754565939495,0.15702878137802986,2.377223570022119,112.29577966985804,-1.0560481758542517e-05,0.0,ok
0.706,1500.0,1499.9978334091156,0.1564142439216643,0.1564142439216643,0.0,0.15714386276315254,0.0,4.999757371222617,0.15701116010718214,2.37767971491474,112.29470967065515,-1.0445105982109792e-05,0.0,ok
0.707,1500.0,1499.9978621786468,0.15640391293802905,0.15640391293802905,0.0,0.15714315315259964,0.0,4.999760144442706,0.15699373805470826,2.378130648846526,112.29365237727673,-1.0330983635259416e-05,0.0,ok
0.708,1500.0,1499.9978906299857,0.15639369483669743,0.15639369483669743,0.0,0.15714245136005123,0.0,4.999762885966202,0.1569765129733444,2.378576431339028,112.29260763910978,-1.0218101331616047e-05,0.0,ok
0.709,1500.0,1499.9979187666377,0.15638358839073285,0.15638358839073285,0.0,0.15714175729974625,0.0,4.999765596155349,0.1569594826408388,2.3790171212346087,112.29157530732304,-1.0106445964580546e-05,0.0,ok
0.71,1500.0,1499.997946592072,0.15637359238666348,0.15637359238666348,0.0,0.15714107088711587,0.0,4.999768275368268,0.15694264486016135,2.3794527767043636,112.29055523484645,-9.99600406936807e-06,0.0,ok
0.711,1500.0,1499.9979741097193,0.1563637056240732,0.1563637056240732,0.0,0.157140392038486,0.0,4.999770923958976,0.15692599745894095,2.3798834552546047,112.28954727635048,-9.886762590283205e-06,0.0,ok
0.712,1500.0,1499.9980013229733,0.15635392691534897,0.15635392691534897,0.0,0.15713972067098372,0.0,4.999773542277451,0.1569095382891078,2.3803092137343107,112.28855128822502,-9.778708724234031e-06,0.0,ok
0.713,1500.0,1499.9980282351894,0.1563442550857178,0.1563442550857178,0.0,0.1571390567026722,0.0,4.999776130669651,0.15689326522676464,2.3807301083444816,112.28756712855942,-9.671829631158202e-06,0.0,ok
0.714,1500.0,1499.9980548496872,0.15633468897303615,0.15633468897303615,0.0,0.15713840005248692,0.0,4.999778689477635,0.1568771761718642,2.3811461946429273,112.28659465712244,-9.56611268165819e-06,0.0,ok
0.715,1500.0,1499.9980811697494,0.15632522742767554,0.15632522742767554,0.0,0.1571377506402367,0.0,4.999781219039502,0.1568612690479537,2.381557527554183,112.2856337353421,-9.461545360606172e-06,0.0,ok
0.716,1500.0,1499.9981071986224,0.15631586931243072,0.15631586931243072,0.0,0.1571371083866358,0.0,4.9997837196894865,0.15684554180195268,2.381964161374638,112.28468422628659,-9.358115244828547e-06,0.0,ok
0.717,1500.0,1499.9981329395184,0.15630661350238642,0.15630661350238642,0.0,0.15713647321328675,0.0,4.999786191758015,0.1568299924038851,2.382366149781553,112.28374599464458,-9.25581004429521e-06,0.0,ok
0.718,1500.0,1499.9981583956128,0.15629745888452948,0.15629745888452948,0.0,0.15713584504242625,0.0,4.999788635571785,0.15681461884637987,2.382763545838422,112.28281890670588,-9.154617856943492e-06,0.0,ok
0.719,1500.0,1499.9981835700462,0.15628840435816585,0.15628840435816585,0.0,0.1571352237974491,0.0,4.9997910514536565,0.15679941914494352,2.3831564020025864,112.28190283034318,-9.05452636362769e-06,0.0,ok
0.72,1500.0,1499.998208465926,0.15627944883439512,0.15627944883439512,0.0,0.15713460940250512,0.0,4.999793439722925,0.15678439133731875,2.3835447701327435,112.28099763499284,-8.95552377072617e-06,0.0,ok
0.721,1500.0,1499.9982330863256,0.1562705912358793,0.1562705912358793,0.0,0.1571340017823891,0.0,4.999795800695147,0.1567695334831355,2.3839287014960875,112.28010319163634,-8.857598515821241e-06,0.0,ok
0.722,1500.0,1499.9982574342832,0.15626183049696946,0.15626183049696946,0.0,0.15713340086278102,0.0,4.999798134682278,0.1567548436639107,2.3843082467726306,112.27921937278228,-8.760738909846522e-06,0.0,ok
0.723,1500.0,1499.9982815128044,0.15625316556353663,0.15625316556353663,0.0,0.15713280657018558,0.0,4.99980044199278,0.15674031998275423,2.384683456064962,112.27834605244834,-8.664933432822597e-06,0.0,ok
0.724,1500.0,1499.9983053248623,0.1562445953929195,0.1562445953929195,0.0,0.1571322188320029,0.0,4.9998027229314745,0.15672596056420604,2.3850543789030656,112.27748310614342,-8.570170617144823e-06,0.0,ok
0.725,1500.0,1499.9983288733958,0.15623611895360398,0.15623611895360398,0.0,0.1571316375763104,0.0,4.999804977799816,0.15671176355379082,2.3854210642505875,112.27663041085007,-8.4764393155079e-06,0.0,ok
0.726,1500.0,1499.9983521613144,0.1562277352253362,0.1562277352253362,0.0,0.1571310627320896,0.0,4.999807206895745,0.15669772711801533,2.385783560513514,112.27578784500705,-8.38372826778011e-06,0.0,ok
0.727,1500.0,1499.9983751914929,0.15621944319866687,0.15621944319866687,0.0,0.15713049422889544,0.0,4.999809410513817,0.1566838494438163,2.386141915542884,112.27495528849181,-8.292026669326491e-06,0.0,ok
0.728,1500.0,1499.9983979667757,0.1562112418751619,0.1562112418751619,0.0,0.1571299319971503,0.0,4.999811588945246,0.1566701287386295,2.3864961766456507,112.27413262260391,-8.201323504986036e-06,0.0,ok
0.729,1500.0,1499.9984204899763,0.1562031302672673,0.1562031302672673,0.0,0.15712937596813076,0.0,4.999813742477853,0.15665656323015623,2.3868463905864865,112.27331973004843,-8.111607894600859e-06,0.0,ok
0.73,1500.0,1499.9984427638767,0.1561951073978246,0.1561951073978246,0.0,0.15712882607359777,0.0,4.999815871396227,0.15664315116578068,2.38719260359721,112.27251649491825,-8.022869442680935e-06,0.0,ok
0.731,1500.0,1499.9984647912277,0.15618717230047335,0.15618717230047335,0.0,0.1571282822462873,0.0,4.999817975981663,0.1566298908128402,2.3875348613807152,112.27172280267911,-7.93509735125264e-06,0.0,ok
0.732,1500.0,1499.998486574752,0.1561793240193694,0.1561793240193694,0.0,0.1571277444197407,0.0,4.999820056512319,0.15661678045824495,2.3878732091185224,112.27093854015257,-7.848281103950416e-06,0.0,ok
0.733,1500.0,1499.9985081171412,0.15617156160870466,0.15617156160870466,0.0,0.1571272125279272,0.0,4.999822113263075,0.1566038184078941,2.3882076914761172,112.27016359549994,-7.7624106647467e-06,0.0,ok
0.734,1500.0,1499.9985294210564,0.15616388413301688,0.15616388413301688,0.0,0.15712668650566422,0.0,4.999824146505725,0.15659100298688375,2.3885383526086423,112.26939785820659,-7.677475687778434e-06,0.0,ok
0.735,1500.0,1499.9985504891306,0.1561562906670074,0.1561562906670074,0.0,0.15712616628851725,0.0,4.9998261565089654,0.15657833253920256,2.3888652361673937,112.26864121906648,-7.593466009481187e-06,0.0,ok
0.736,1500.0,1499.998571323968,0.15614878029538254,0.15614878029538254,0.0,0.15712565181276275,0.0,4.999828143538372,0.1565658054274913,2.389188385304337,112.26789357016663,-7.510371624858125e-06,0.0,ok
0.737,1500.0,1499.9985919281432,0.15614135211266977,0.15614135211266977,0.0,0.15712514301529015,0.0,4.999830107856572,0.1565534200327451,2.389507842678875,112.26715480487155,-7.428182712765352e-06,0.0,ok
0.738,1500.0,1499.9986123042036,0.1561340052233013,0.1561340052233013,0.0,0.15712463983378533,0.0,4.99983204972307,0.15654117475429605,2.389823650463904,112.26642481780863,-7.346889368486931e-06,0.0,ok
0.739,1500.0,1499.998632454668,0.1561267387413495,0.1561267387413495,0.0,0.15712414220656742,0.0,4.9998339693944835,0.15652906800945518,2.39013585034929,112.26570350485282,-7.266481951789805e-06,0.0,ok
0.74,1500.0,1499.9986523820276,0.15611955179042977,0.15611955179042977,0.0,0.1571236500725845,0.0,4.999835867124533,0.15651709823331345,2.39044448355027,112.26499076311187,-7.186950919724211e-06,0.0,ok
0.741,1500.0,1499.9986720887464,0.15611244350363937,0.15611244350363937,0.0,0.15712316337144738,0.0,4.99983774316395,0.15650526387858313,2.39074959081011,112.26428649091211,-7.1082867904026514e-06,0.0,ok
0.742,1500.0,1499.9986915772608,0.15610541302344388,0.15610541302344388,0.0,0.15712268204341145,0.0,4.999839597760668,0.15649356341538942,2.3910512124077923,112.26359058778365,-7.030480195485689e-06,0.0,ok
0.743,1500.0,1499.998710849981,0.156098459501684,0.156098459501684,0.0,0.15712220602947907,0.0,4.999841431159731,0.15648199533118382,2.3913493881604877,112.26290295444659,-6.953521759889281e-06,0.0,ok
0.744,1500.0,1499.9987299092904,0.1560915820994214,0.1560915820994214,0.0,0.15712173527132847,0.0,4.999843243603445,0.15647055813048794,2.391644157432612,112.26222349279665,-6.877402262600585e-06,0.0,ok
0.745,1500.0,1499.9987487575463,0.15608477998664463,0.15608477998664463,0.0,0.15712126971112117,0.0,4.99984503533128,0.15645925033451857,2.39193555913811,112.26155210589121,-6.8021127767603495e-06,0.0,ok
0.746,1500.0,1499.99876739708,0.15607805234237,0.15607805234237,0.0,0.15712080929168937,0.0,4.999846806580012,0.1564480704811914,2.3922236317470627,112.26088869793561,-6.727644274645561e-06,0.0,ok
0.747,1500.0,1499.9987858301974,0.15607139835457076,0.15607139835457076,0.0,0.1571203539565516,0.0,4.999848557583757,0.1564370171249569,2.3925084132880468,112.26023317427011,-6.653987799226657e-06,0.0,ok
0.748,1500.0,1499.9988040591784,0.15606481721991658,0.15606481721991658,0.0,0.1571199036497469,0.0,4.999850288573814,0.15642608883645764,2.392789941358007,112.2595854413555,-6.581134654182197e-06,0.0,ok
0.749,1500.0,1499.9988220862788,0.15605830814393018,0.15605830814393018,0.0,0.15711945831607138,0.0,4.99985199977898,0.1564152842025875,2.393068253123227,112.25894540676083,-6.509075986399493e-06,0.0,ok
0.75,1500.0,1499.9988399137292,0.15605187034059428,0.15605187034059428,0.0,0.1571190179007725,0.0,4.999853691425411,0.15640460182601404,2.3933433853253776,112.25831297914958,-6.437803335895831e-06,0.0,ok
0.751,1500.0,1499.9988575437349,0.15604550303241016,0.15604550303241016,0.0,0.15711858234970894,0.0,4.999855363736583,0.15639404032516552,2.393615374286239,112.25768806826713,-6.367308184124232e-06,0.0,ok
