t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
2.456,1500.0,1499.999898306682,5.104287920909933,5.104287920909933,0.0,5.157081173512932,5.0,4.99999986901938,5.104288560309371,-4.337458573710528,117.55037045279842,4.4711970126343203e-08,0.0,na
2.457,1500.0,1499.9998990521442,5.104287965285501,5.104287965285501,0.0,5.157081162448964,5.0,4.999999870179461,5.104288599701416,-4.33745839260943,117.55036932031183,4.437556722081126e-08,0.0,na
2.458,1500.0,1499.9998997922517,5.10428800932679,5.10428800932679,0.0,5.157081151469619,5.0,4.999999871329265,5.10428863879675,-4.337458213188905,117.55036819668825,4.4041289726237665e-08,0.0,na
2.459,1500.0,1499.999900527045,5.104288053036064,5.104288053036064,0.0,5.1570811405741175,5.0,4.999999872468877,5.10428867759736,-4.337458035433071,117.5503670818604,4.370927353392062e-08,0.0,na
2.46,1500.0,1499.9999012565647,5.104288096415474,5.104288096415474,0.0,5.1570811297616075,5.0,4.999999873598409,5.104288716105135,-4.337457859325868,117.55036597576128,4.3379410286092934e-08,0.0,na
2.461,1500.0,1499.9999019808508,5.104288139467198,5.104288139467198,0.0,5.1570811190312735,5.0,4.999999874717922,5.10428875432199,-4.337457684851924,117.55036487832447,4.305172396357193e-08,0.0,na
2.462,1500.0,1499.9999026999437,5.104288182193415,5.104288182193415,0.0,5.157081108382323,5.0,4.999999875827516,5.1042887922498394,-4.337457511996007,117.55036378948411,4.272621723089287e-08,0.0,na
2.463,1500.0,1499.9999034138814,5.104288224596264,5.104288224596264,0.0,5.157081097813949,5.0,4.999999876927301,5.104288829890565,-4.33745734074258,117.55036270917468,4.240284834367003e-08,0.0,na
2.464,1500.0,1499.9999041227036,5.104288266677932,5.104288266677932,0.0,5.157081087325408,5.0,4.999999878017326,5.104288867246096,-4.337457171076833,117.55036163733124,4.208166792807333e-08,0.0,na
2.465,1500.0,1499.999904826449,5.104288308440541,5.104288308440541,0.0,5.15708107691591,5.0,4.999999879097679,5.104288904318295,-4.337457002983746,117.55036057388925,4.176260937072129e-08,0.0,na
2.466,1500.0,1499.9999055251549,5.104288349886177,5.104288349886177,0.0,5.157081066584651,5.0,4.99999988016847,5.104288941108994,-4.337456836448252,117.5503595187847,4.144563625629871e-08,0.0,na
2.467,1500.0,1499.9999062188592,5.10428839101704,5.10428839101704,0.0,5.157081056330964,5.0,4.999999881229773,5.104288977620139,-4.337456671455742,117.550358471954,4.113086227164331e-08,0.0,na
2.468,1500.0,1499.9999069076005,5.104288431835223,5.104288431835223,0.0,5.157081046154081,5.0,4.999999882281687,5.104289013853567,-4.337456507991989,117.5503574333341,4.081818349987998e-08,0.0,na
2.469,1500.0,1499.9999075914143,5.10428847234276,5.10428847234276,0.0,5.157081036053212,5.0,4.999999883324248,5.104289049811064,-4.337456346041829,117.55035640286225,4.050753688034092e-08,0.0,na
2.47,1500.0,1499.9999082703382,5.104288512541823,5.104288512541823,0.0,5.157081026027717,5.0,4.999999884357593,5.104289085494559,-4.337456185592135,117.55035538047629,4.019906274521645e-08,0.0,na
2.471,1500.0,1499.9999089444093,5.104288552434478,5.104288552434478,0.0,5.157081016076857,5.0,4.999999885381795,5.1042891209058565,-4.337456026627908,117.55035436611458,3.9892655401274624e-08,0.0,na
2.472,1500.0,1499.9999096136623,5.104288592022711,5.104288592022711,0.0,5.157081006199856,5.0,4.999999886396893,5.104289156046709,-4.337455869135373,117.55035335971564,3.9588233136100826e-08,0.0,na
2.473,1500.0,1499.9999102781337,5.10428863130867,5.10428863130867,0.0,5.157080996396102,5.0,4.999999887403019,5.104289190919017,-4.337455713101168,117.55035236121887,3.928595848634586e-08,0.0,na
2.474,1500.0,1499.999910937859,5.104288670294398,5.104288670294398,0.0,5.157080986664901,5.0,4.999999888400226,5.104289225524581,-4.337455558510722,117.55035137056367,3.898572842331305e-08,0.0,na
2.475,1500.0,1499.9999115928736,5.104288708981901,5.104288708981901,0.0,5.157080977005538,5.0,4.999999889388575,5.104289259865163,-4.337455405350996,117.55035038769024,3.86875029789735e-08,0.0,na
2.476,1500.0,1499.9999122432102,5.104288747373194,5.104288747373194,0.0,5.157080967417333,5.0,4.9999998903682,5.104289293942544,-4.337455253608238,117.55034941253882,3.839129281146825e-08,0.0,na
2.477,1500.0,1499.9999128889053,5.104288785470436,5.104288785470436,0.0,5.15708095789976,5.0,4.999999891339152,5.104289327758641,-4.337455103269434,117.55034844505066,3.809724180570129e-08,0.0,na
2.478,1500.0,1499.9999135299922,5.104288823275524,5.104288823275524,0.0,5.157080948452056,5.0,4.999999892301454,5.104289361315115,-4.337454954321207,117.55034748516687,3.780508794903881e-08,0.0,na
2.479,1500.0,1499.9999141665046,5.1042888607904775,5.1042888607904775,0.0,5.157080939073597,5.0,4.999999893255256,5.104289394613755,-4.337454806751123,117.55034653282935,3.7514953810102725e-08,0.0,na
2.48,1500.0,1499.999914798476,5.104288898017324,5.104288898017324,0.0,5.157080929763782,5.0,4.999999894200607,5.104289427656351,-4.337454660545127,117.55034558798027,3.72268464943204e-08,0.0,na
2.481,1500.0,1499.9999154259397,5.104288934958036,5.104288934958036,0.0,5.157080920521974,5.0,4.999999895137604,5.104289460444644,-4.337454515691062,117.55034465056232,3.6940711822808225e-08,0.0,na
2.482,1500.0,1499.999916048929,5.1042889716145705,5.1042889716145705,0.0,5.157080911347539,5.0,4.999999896066273,5.104289492980361,-4.337454372175684,117.55034372051846,3.665653469653307e-08,0.0,na
2.483,1500.0,1499.9999166674763,5.104289007988897,5.104289007988897,0.0,5.157080902239877,5.0,4.999999896986726,5.104289525265244,-4.337454229987468,117.55034279779228,3.6374326661814393e-08,0.0,na
2.484,1500.0,1499.9999172816135,5.104289044082951,5.104289044082951,0.0,5.1570808931983665,5.0,4.999999897898998,5.104289557301003,-4.337454089112936,117.55034188232747,3.609405396787224e-08,0.0,na
2.485,1500.0,1499.9999178913727,5.104289079898746,5.104289079898746,0.0,5.157080884222483,5.0,4.999999898803225,5.104289589089421,-4.337453949540836,117.55034097406867,3.581579477440755e-08,0.0,na
2.486,1500.0,1499.9999184967853,5.104289115438172,5.104289115438172,0.0,5.157080875311595,5.0,4.999999899699421,5.104289620632163,-4.337453811256793,117.55034007296021,3.55394265127984e-08,0.0,na
2.487,1500.0,1499.9999190978829,5.104289150703176,5.104289150703176,0.0,5.157080866465156,5.0,4.999999900587671,5.104289651930962,-4.337453674251688,117.55033917894752,3.526500336192839e-08,0.0,na
2.488,1500.0,1499.999919694697,5.104289185695718,5.104289185695718,0.0,5.15708085768263,5.0,4.999999901468061,5.1042896829875515,-4.337453538511508,117.55033829197598,3.4992542197187504e-08,0.0,na
2.489,1500.0,1499.9999202872584,5.104289220417632,5.104289220417632,0.0,5.157080848963386,5.0,4.999999902340667,5.104289713803543,-4.337453404024842,117.55033741199152,3.4721914232704876e-08,0.0,na
2.49,1500.0,1499.999920875598,5.104289254870836,5.104289254870836,0.0,5.157080840306893,5.0,4.999999903205499,5.10428974438064,-4.33745327078006,117.55033653894053,3.445320384543038e-08,0.0,na
2.491,1500.0,1499.9999214597453,5.104289289057213,5.104289289057213,0.0,5.1570808317126,5.0,4.999999904062694,5.104289774720509,-4.337453138765632,117.55033567276966,3.418637728458407e-08,0.0,na
2.492,1500.0,1499.9999220397308,5.104289322978684,5.104289322978684,0.0,5.1570808231800065,5.0,4.999999904912301,5.104289804824852,-4.337453007969957,117.55033481342605,3.392147096548115e-08,0.0,na
2.493,1500.0,1499.9999226155849,5.104289356637094,5.104289356637094,0.0,5.157080814708559,5.0,4.9999999057543585,5.104289834695303,-4.337452878381518,117.55033396085723,3.3658409392955946e-08,0.0,na
2.494,1500.0,1499.9999231873362,5.104289390034274,5.104289390034274,0.0,5.1570808062977065,5.0,4.999999906588974,5.104289864333478,-4.337452749989317,117.55033311501107,3.3397180132510584e-08,0.0,na
2.495,1500.0,1499.9999237550144,5.104289423172096,5.104289423172096,0.0,5.157080797946951,5.0,4.999999907416177,5.104289893741041,-4.337452622781396,117.55033227583583,3.313782226399553e-08,0.0,na
2.496,1500.0,1499.9999243186494,5.104289456052424,5.104289456052424,0.0,5.157080789655806,5.0,4.999999908236074,5.104289922919646,-4.337452496747327,117.55033144328027,3.288032779380501e-08,0.0,na
2.497,1500.0,1499.9999248782694,5.104289488677022,5.104289488677022,0.0,5.1570807814237,5.0,4.999999909048692,5.104289951870843,-4.3374523718762275,117.55033061729333,3.262459813413443e-08,0.0,na
2.498,1500.0,1499.9999254339034,5.104289521047736,5.104289521047736,0.0,5.15708077325016,5.0,4.999999909854105,5.104289980596274,-4.337452248156967,117.55032979782455,3.237071410921999e-08,0.0,na
2.499,1500.0,1499.9999259855783,5.10428955316634,5.10428955316634,0.0,5.157080765134657,5.0,4.999999910652398,5.10429000909751,-4.337452125578216,117.55032898482345,3.211860377660969e-08,0.0,na
2.5,1500.0,1499.999926533324,5.1042895850347545,5.1042895850347545,0.0,5.157080757076826,5.0,4.999999911443622,5.104290037376263,-4.337452004130118,117.55032817824053,3.18684145739212e-08,0.0,na
2.501,1500.0,1499.999927077167,5.104289616654648,5.104289616654648,0.0,5.15708074907607,5.0,4.999999912227801,5.1042900654340055,-4.337451883802184,117.5503273780262,3.161989337030491e-08,0.0,na
2.5020000000000002,1500.0,1499.9999276171359,5.104289648027884,5.104289648027884,0.0,5.157080741131992,5.0,4.999999913005058,5.104290093272395,-4.337451764583339,117.55032658413134,3.1373236453191566e-08,0.0,na
2.503,1500.0,1499.9999281532575,5.104289679156185,5.104289679156185,0.0,5.157080733244076,5.0,4.999999913775431,5.104290120892952,-4.337451646463139,117.5503257965072,3.1128300825855604e-08,0.0,na
2.504,1500.0,1499.9999286855596,5.104289710041312,5.104289710041312,0.0,5.157080725411859,5.0,4.99999991453898,5.104290148297242,-4.337451529432311,117.55032501510549,3.0885126456325906e-08,0.0,na
2.505,1500.0,1499.9999292140687,5.104289740685019,5.104289740685019,0.0,5.157080717634891,5.0,4.999999915295745,5.10429017548682,-4.337451413479739,117.55032423987814,3.0643707127353537e-08,0.0,na
2.5060000000000002,1500.0,1499.9999297388113,5.104289771089032,5.104289771089032,0.0,5.157080709912703,5.0,4.999999916045821,5.104290202463219,-4.337451298595836,117.55032347077749,3.0404013529050644e-08,0.0,na
2.507,1500.0,1499.9999302598135,5.104289801255164,5.104289801255164,0.0,5.157080702244929,5.0,4.99999991678926,5.104290229228051,-4.337451184770091,117.55032270775628,3.016613181472394e-08,0.0,na
2.508,1500.0,1499.9999307771031,5.104289831185108,5.104289831185108,0.0,5.157080694631107,5.0,4.999999917526085,5.104290255782823,-4.337451071993324,117.55032195076764,2.9929943856643604e-08,0.0,na
2.509,1500.0,1499.9999312907057,5.104289860880506,5.104289860880506,0.0,5.157080687070723,5.0,4.999999918256409,5.104290282128978,-4.337450960255009,117.55032119976487,2.9695398140461293e-08,0.0,na
2.5100000000000002,1500.0,1499.999931800647,5.10428989034311,5.10428989034311,0.0,5.1570806795634025,5.0,4.999999918980255,5.104290308268081,-4.337450849546597,117.55032045470172,2.946260391212263e-08,0.0,na
2.511,1500.0,1499.9999323069524,5.104289919574575,5.104289919574575,0.0,5.157080672108679,5.0,4.999999919697661,5.104290334201595,-4.3374507398570294,117.55031971553228,2.923146524835829e-08,0.0,na
2.512,1500.0,1499.999932809648,5.104289948576621,5.104289948576621,0.0,5.157080664706174,5.0,4.999999920408737,5.104290359931051,-4.337450631177443,117.55031898221107,2.900204609801449e-08,0.0,na
2.513,1500.0,1499.9999333087592,5.104289977350895,5.104289977350895,0.0,5.15708065735545,5.0,4.999999921113509,5.104290385457913,-4.337450523499449,117.55031825469288,2.877427363046081e-08,0.0,na
2.5140000000000002,1500.0,1499.9999338043106,5.104290005899017,5.104290005899017,0.0,5.157080650056047,5.0,4.999999921812037,5.104290410783611,-4.337450416811391,117.55031753293267,2.8548122088523087e-08,0.0,na
2.515,1500.0,1499.999934296327,5.104290034222718,5.104290034222718,0.0,5.157080642807642,5.0,4.999999922504371,5.104290435909694,-4.337450311106421,117.5503168168861,2.8323700718146938e-08,0.0,na
2.516,1500.0,1499.9999347848327,5.104290062323608,5.104290062323608,0.0,5.157080635609807,5.0,4.9999999231905745,5.104290460837594,-4.337450206374258,117.55031610650877,2.8100890503424125e-08,0.0,na
2.517,1500.0,1499.9999352698535,5.104290090203369,5.104290090203369,0.0,5.157080628462184,5.0,4.999999923870707,5.104290485568798,-4.337450102605809,117.55031540175696,2.7879760722271385e-08,0.0,na
2.5180000000000002,1500.0,1499.9999357514125,5.104290117863538,5.104290117863538,0.0,5.157080621364303,5.0,4.999999924544782,5.104290510104674,-4.337449999791927,117.55031470258693,2.7660169266141565e-08,0.0,na
2.519,1500.0,1499.9999362295341,5.104290145305788,5.104290145305788,0.0,5.1570806143158325,5.0,4.999999925212921,5.104290534446711,-4.337449897924626,117.55031400895564,2.744224936179762e-08,0.0,na
2.52,1500.0,1499.9999367042424,5.104290172531718,5.104290172531718,0.0,5.157080607316386,5.0,4.999999925875127,5.104290558596329,-4.337449796994099,117.5503133208201,2.7225929954965977e-08,0.0,na
2.521,1500.0,1499.999937175561,5.104290199542928,5.104290199542928,0.0,5.157080600365594,5.0,4.999999926531459,5.104290582554955,-4.337449696992035,117.55031263813767,2.7011210157468213e-08,0.0,na
2.5220000000000002,1500.0,1499.9999376435142,5.104290226340991,5.104290226340991,0.0,5.157080593463064,5.0,4.999999927181981,5.10429060632398,-4.337449597910462,117.55031196086627,2.6798063323951737e-08,0.0,na
2.523,1500.0,1499.9999381081245,5.104290252927434,5.104290252927434,0.0,5.157080586608384,5.0,4.999999927826765,5.104290629904764,-4.337449499739281,117.5503112889637,2.6586443269138726e-08,0.0,na
2.524,1500.0,1499.9999385694152,5.104290279303895,5.104290279303895,0.0,5.157080579801255,5.0,4.999999928465799,5.104290653298764,-4.337449402471512,117.55031062238845,2.6376461015331643e-08,0.0,na
2.525,1500.0,1499.9999390274097,5.104290305471918,5.104290305471918,0.0,5.157080573041307,5.0,4.999999929099208,5.1042906765073575,-4.337449306097996,117.55030996109925,2.6168022415617997e-08,0.0,na
2.5260000000000002,1500.0,1499.9999394821305,5.104290331433023,5.104290331433023,0.0,5.157080566328159,5.0,4.999999929726953,5.104290699531891,-4.337449210610358,117.55030930505497,2.59611052655373e-08,0.0,na
2.527,1500.0,1499.9999399336007,5.104290357188775,5.104290357188775,0.0,5.1570805596614795,5.0,4.999999930349172,5.104290722373756,-4.337449116000618,117.55030865421506,2.5755752197653692e-08,0.0,na
2.528,1500.0,1499.9999403818422,5.104290382740648,5.104290382740648,0.0,5.157080553040867,5.0,4.999999930965874,5.104290745034263,-4.337449022260563,117.55030800853898,2.5551872617768367e-08,0.0,na
2.529,1500.0,1499.999940826878,5.1042904080902485,5.1042904080902485,0.0,5.157080546466068,5.0,4.999999931577111,5.10429076751485,-4.337448929382021,117.55030736798673,2.53496006408227e-08,0.0,na
2.5300000000000002,1500.0,1499.9999412687296,5.104290433239003,5.104290433239003,0.0,5.1570805399366515,5.0,4.999999932182944,5.104290789816776,-4.337448837357588,117.55030673251845,2.5148754190240652e-08,0.0,na
2.531,1500.0,1499.9999417074202,5.104290458188472,5.104290458188472,0.0,5.157080533452346,5.0,4.999999932783398,5.104290811941438,-4.337448746178498,117.55030610209474,2.4949469157320436e-08,0.0,na
2.532,1500.0,1499.9999421429704,5.104290482940057,5.104290482940057,0.0,5.157080527012729,5.0,4.999999933378534,5.104290833890075,-4.337448655837047,117.55030547667624,2.4751584781768088e-08,0.0,na
2.533,1500.0,1499.999942575402,5.10429050749534,5.10429050749534,0.0,5.157080520617567,5.0,4.999999933968377,5.104290855664101,-4.337448566326119,117.55030485622419,2.4555283140159645e-08,0.0,na
2.5340000000000003,1500.0,1499.9999430047374,5.104290531855768,5.104290531855768,0.0,5.157080514266511,5.0,4.999999934553026,5.104290877264805,-4.337448477637048,117.55030424069996,2.4360428341196894e-08,0.0,na
2.535,1500.0,1499.9999434309975,5.104290556022743,5.104290556022743,0.0,5.157080507959176,5.0,4.99999993513248,5.104290898693426,-4.337448389763193,117.55030363006524,2.416697508778043e-08,0.0,na
2.536,1500.0,1499.9999438542034,5.1042905799977785,5.1042905799977785,0.0,5.157080501695301,5.0,4.999999935706814,5.104290919951319,-4.3374483026961315,117.55030302428196,2.3975035290391133e-08,0.0,na
2.537,1500.0,1499.999944274376,5.104290603782277,5.104290603782277,0.0,5.157080495474531,5.0,4.999999936276041,5.1042909410397295,-4.33744821642889,117.55030242331237,2.3784498814904964e-08,0.0,na
2.5380000000000003,1500.0,1499.9999446915358,5.104290627377731,5.104290627377731,0.0,5.157080489296611,5.0,4.99999993684022,5.104290961959992,-4.337448130953985,117.55030182711906,2.359545359098547e-08,0.0,na
2.539,1500.0,1499.9999451057051,5.1042906507855434,5.1042906507855434,0.0,5.157080483161204,5.0,4.999999937399428,5.104290982713352,-4.337448046264125,117.55030123566489,2.3407812577147524e-08,0.0,na
2.54,1500.0,1499.9999455169027,5.104290674007072,5.104290674007072,0.0,5.157080477067948,5.0,4.999999937953664,5.104291003301014,-4.337447962351092,117.5503006489128,2.322152869993488e-08,0.0,na
2.541,1500.0,1499.9999459251508,5.104290697043836,5.104290697043836,0.0,5.15708047101665,5.0,4.999999938503001,5.104291023724341,-4.337447879209371,117.55030006682641,2.303676360781992e-08,0.0,na
2.5420000000000003,1500.0,1499.9999463304682,5.1042907198971035,5.1042907198971035,0.0,5.15708046500688,5.0,4.999999939047452,5.104291043984448,-4.337447796830558,117.55029948936917,2.2853267722666715e-08,0.0,na
2.543,1500.0,1499.9999467328757,5.104290742568351,5.104290742568351,0.0,5.157080459038429,5.0,4.999999939587105,5.104291064082663,-4.3374477152080795,117.55029891650514,2.267124710186863e-08,0.0,na
2.544,1500.0,1499.999947132394,5.10429076505894,5.10429076505894,0.0,5.157080453110983,5.0,4.9999999401219695,5.104291084020194,-4.337447634334525,117.55029834819857,2.2490589834944785e-08,0.0,na
2.545,1500.0,1499.9999475290415,5.104290787370192,5.104290787370192,0.0,5.157080447224197,5.0,4.999999940652072,5.104291103798209,-4.337447554203758,117.55029778441381,2.2311251512974195e-08,0.0,na
2.5460000000000003,1500.0,1499.9999479228395,5.1042908095035395,5.1042908095035395,0.0,5.157080441377859,5.0,4.999999941177498,5.104291123417999,-4.337447474808423,117.55029722511571,2.213334759915142e-08,0.0,na
2.547,1500.0,1499.9999483138065,5.10429083146026,5.10429083146026,0.0,5.157080435571606,5.0,4.999999941698261,5.104291142880694,-4.337447396141318,117.55029667026913,2.1956720885896175e-08,0.0,na
2.548,1500.0,1499.999948701962,5.104290853241771,5.104290853241771,0.0,5.157080429805225,5.0,4.999999942214421,5.104291162187558,-4.337447318195894,117.55029611983953,2.178151081722035e-08,0.0,na
2.549,1500.0,1499.999949087326,5.104290874849376,5.104290874849376,0.0,5.157080424078407,5.0,4.999999942726016,5.104291181339753,-4.337447240966339,117.55029557379245,2.1607604594464647e-08,0.0,na
2.5500000000000003,1500.0,1499.9999494699173,5.104290896284382,5.104290896284382,0.0,5.157080418390854,5.0,4.999999943233071,5.104291200338442,-4.337447164444526,117.55029503209354,2.143500577034274e-08,0.0,na
2.551,1500.0,1499.9999498497546,5.10429091754812,5.10429091754812,0.0,5.157080412742308,5.0,4.999999943735635,5.1042912191848115,-4.33744708862526,117.550294494709,2.1263738325671966e-08,0.0,na
2.552,1500.0,1499.9999502268568,5.104290938641926,5.104290938641926,0.0,5.157080407132524,5.0,4.99999994423372,5.104291237880057,-4.337447013501082,117.55029396160505,2.1093805813166e-08,0.0,na
2.553,1500.0,1499.9999506012427,5.104290959567091,5.104290959567091,0.0,5.157080401561219,5.0,4.999999944727426,5.104291256425327,-4.337446939066231,117.55029343274835,2.0925165600260698e-08,0.0,na
2.5540000000000003,1500.0,1499.9999509729316,5.104290980324912,5.104290980324912,0.0,5.157080396028138,5.0,4.9999999452167385,5.104291274821779,-4.337446865314046,117.55029290810575,2.075782035149132e-08,0.0,na
2.555,1500.0,1499.9999513419416,5.10429100091664,5.10429100091664,0.0,5.157080390532975,5.0,4.999999945701734,5.10429129307052,-4.3374467922381434,117.55029238764425,2.0591728322472136e-08,0.0,na
2.556,1500.0,1499.9999517082915,5.1042910213435535,5.1042910213435535,0.0,5.157080385075481,5.0,4.999999946182422,5.104291311172692,-4.337446719832746,117.55029187133124,2.0426913494020482e-08,0.0,na
2.557,1500.0,1499.9999520719987,5.104291041606913,5.104291041606913,0.0,5.157080379655389,5.0,4.999999946658854,5.10429132912942,-4.337446648091131,117.55029135913422,2.0263359878924803e-08,0.0,na
2.5580000000000003,1500.0,1499.9999524330824,5.104291061708004,5.104291061708004,0.0,5.157080374272466,5.0,4.999999947131067,5.104291346941849,-4.33744657700745,117.55029085102116,2.010109056982401e-08,0.0,na
2.559,1500.0,1499.9999527915602,5.104291081648,5.104291081648,0.0,5.1570803689263895,5.0,4.999999947599096,5.104291364611021,-4.33744650657504,117.55029034695994,1.993999632077248e-08,0.0,na
2.56,1500.0,1499.99995314745,5.1042911014281955,5.1042911014281955,0.0,5.1570803636169575,5.0,4.999999948062981,5.104291382138094,-4.337446436788646,117.550289846919,1.9780195259500033e-08,0.0,na
2.561,1500.0,1499.9999535007694,5.104291121049816,5.104291121049816,0.0,5.157080358343916,5.0,4.999999948522769,5.104291399524162,-4.337446367642088,117.55028935086692,1.9621620772625192e-08,0.0,na
2.562,1500.0,1499.9999538515353,5.104291140514073,5.104291140514073,0.0,5.157080353107006,5.0,4.999999948978449,5.104291416770303,-4.3374462991289615,117.55028885877228,1.9464256872936403e-08,0.0,na
2.563,1500.0,1499.9999541997668,5.104291159822248,5.104291159822248,0.0,5.1570803479060485,5.0,4.99999994943013,5.1042914338776635,-4.3374462312442255,117.55028837060446,1.930817461470724e-08,0.0,na
2.564,1500.0,1499.9999545454807,5.104291178975446,5.104291178975446,0.0,5.157080342740699,5.0,4.999999949877778,5.104291450847222,-4.337446163981304,117.55028788633246,1.9153198138610605e-08,0.0,na
2.565,1500.0,1499.9999548886942,5.104291197974866,5.104291197974866,0.0,5.157080337610713,5.0,4.99999995032149,5.104291467680044,-4.337446097334934,117.55028740592583,1.8999419815202145e-08,0.0,na
2.566,1500.0,1499.9999552294234,5.104291216821756,5.104291216821756,0.0,5.1570803325159185,5.0,4.999999950761228,5.104291484377253,-4.337446031299543,117.55028692935429,1.8846890270651784e-08,0.0,na
2.567,1500.0,1499.999955567687,5.104291235517327,5.104291235517327,0.0,5.1570803274561,5.0,4.999999951197117,5.104291500939926,-4.337445965869085,117.55028645658798,1.8695571313287473e-08,0.0,na
2.568,1500.0,1499.9999559035007,5.10429125406268,5.10429125406268,0.0,5.157080322430957,5.0,4.99999995162912,5.104291517369043,-4.337445901037951,117.55028598759688,1.854535280898517e-08,0.0,na
2.569,1500.0,1499.9999562368826,5.104291272459008,5.104291272459008,0.0,5.157080317440281,5.0,4.999999952057311,5.104291533665666,-4.337445836801409,117.55028552235156,1.8396328016478947e-08,0.0,na
2.57,1500.0,1499.9999565678484,5.104291290707446,5.104291290707446,0.0,5.157080312483819,5.0,4.999999952481689,5.1042915498308075,-4.3374457731530685,117.55028506082257,1.824843742781468e-08,0.0,na
2.571,1500.0,1499.9999568964154,5.104291308809128,5.104291308809128,0.0,5.157080307561323,5.0,4.999999952902316,5.104291565865472,-4.337445710087526,117.55028460298078,1.8101682819349207e-08,0.0,na
2.572,1500.0,1499.9999572225993,5.104291326765224,5.104291326765224,0.0,5.157080302672606,5.0,4.99999995331923,5.104291581770716,-4.337445647600258,117.55028414879737,1.7956095277327222e-08,0.0,na
2.573,1500.0,1499.9999575464167,5.104291344576878,5.104291344576878,0.0,5.157080297817443,5.0,4.999999953732455,5.104291597547552,-4.337445585685307,117.55028369824356,1.781165437364507e-08,0.0,na
2.574,1500.0,1499.9999578678844,5.104291362245179,5.104291362245179,0.0,5.157080292995586,5.0,4.999999954142002,5.104291613196953,-4.337445524336955,117.5502832512909,1.766830060034863e-08,0.0,na
2.575,1500.0,1499.999958187018,5.104291379771261,5.104291379771261,0.0,5.157080288206821,5.0,4.999999954547935,5.1042916287199285,-4.337445463550813,117.55028280791113,1.7526081919072567e-08,0.0,na
2.576,1500.0,1499.999958503833,5.104291397156243,5.104291397156243,0.0,5.157080283450947,5.0,4.99999995495024,5.104291644117483,-4.337445403321322,117.55028236807624,1.7384982342605326e-08,0.0,na
2.577,1500.0,1499.9999588183468,5.104291414401231,5.104291414401231,0.0,5.157080278727743,5.0,4.999999955349004,5.1042916593905945,-4.3374453436436955,117.55028193175849,1.7244987660092193e-08,0.0,na
2.578,1500.0,1499.9999591305748,5.104291431507285,5.104291431507285,0.0,5.157080274036965,5.0,4.9999999557442525,5.104291674540211,-4.337445284512432,117.55028149893019,1.71060543507906e-08,0.0,na
2.579,1500.0,1499.9999594405315,5.104291448475475,5.104291448475475,0.0,5.157080269378383,5.0,4.999999956135984,5.104291689567285,-4.33744522592235,117.55028106956388,1.6968190408306327e-08,0.0,na
2.58,1500.0,1499.9999597482342,5.104291465306945,5.104291465306945,0.0,5.157080264751848,5.0,4.999999956524237,5.104291704472837,-4.337445167869179,117.55028064363252,1.6831469551448208e-08,0.0,na
2.581,1500.0,1499.9999600536976,5.104291482002685,5.104291482002685,0.0,5.157080260157071,5.0,4.9999999569090585,5.10429171925775,-4.337445110347227,117.550280221109,1.6695739901706474e-08,0.0,na
2.582,1500.0,1499.9999603569372,5.104291498563806,5.104291498563806,0.0,5.15708025559389,5.0,4.999999957290464,5.104291733923016,-4.3374450533520665,117.55027980196671,1.6561121363167786e-08,0.0,na
2.583,1500.0,1499.9999606579674,5.104291514991334,5.104291514991334,0.0,5.157080251062072,5.0,4.999999957668512,5.104291748469551,-4.337444996878698,117.55027938617879,1.642752778252543e-08,0.0,na
2.584,1500.0,1499.9999609568054,5.104291531286393,5.104291531286393,0.0,5.157080246561483,5.0,4.999999958043205,5.1042917628983595,-4.337444940922566,117.55027897371923,1.6295058635762416e-08,0.0,na
2.585,1500.0,1499.9999612534648,5.1042915474498844,5.1042915474498844,0.0,5.1570802420917845,5.0,4.999999958414579,5.104291777210234,-4.33744488547813,117.55027856456161,1.6163491878273817e-08,0.0,na
2.586,1500.0,1499.999961547961,5.104291563482947,5.104291563482947,0.0,5.15708023765288,5.0,4.999999958782646,5.104291791406203,-4.337444830541486,117.55027815868007,1.6033062877340853e-08,0.0,na
2.587,1500.0,1499.9999618403094,5.104291579386566,5.104291579386566,0.0,5.157080233244526,5.0,4.999999959147481,5.104291805487137,-4.337444776107548,117.55027775604883,1.5903618866275337e-08,0.0,na
2.588,1500.0,1499.9999621305242,5.104291595161733,5.104291595161733,0.0,5.157080228866501,5.0,4.999999959509059,5.1042918194539215,-4.337444722172055,117.5502773566424,1.5775166950504627e-08,0.0,na
2.589,1500.0,1499.99996241862,5.104291610809492,5.104291610809492,0.0,5.157080224518641,5.0,4.9999999598674405,5.104291833307491,-4.337444668730162,117.55027696043526,1.5647758644377063e-08,0.0,na
2.59,1500.0,1499.9999627046122,5.104291626330849,5.104291626330849,0.0,5.157080220200746,5.0,4.999999960222664,5.104291847048739,-4.337444615777517,117.55027656740245,1.552135753257744e-08,0.0,na
2.591,1500.0,1499.999962988515,5.10429164172675,5.10429164172675,0.0,5.157080215912581,5.0,4.999999960574729,5.104291860678507,-4.337444563309223,117.55027617751878,1.5395900554437958e-08,0.0,na
2.592,1500.0,1499.9999632703423,5.104291656998193,5.104291656998193,0.0,5.157080211653959,5.0,4.999999960923673,5.104291874197692,-4.337444511321303,117.55027579075949,1.527144277702064e-08,0.0,na
