t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0098169541174,0.0,3.40637165690307,0.0,0.0,0.0,na
0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009683152588639,0.0,3.389452904177003,0.0,0.0,0.0,na
0.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009551088604069,0.0,3.3727665134897133,0.0,0.0,0.0,na
0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009420747637503,0.0,3.3563093026165527,0.0,0.0,0.0,na
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0092921144968825,0.0,3.340078132078041,0.0,0.0,0.0,na
0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00916517341361,0.0,3.3240699046411195,0.0,0.0,0.0,na
0.10200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0090399081229995,0.0,3.30828156482334,0.0,0.0,0.0,na
0.10300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008916301937356,0.0,3.292710098393951,0.0,0.0,0.0,na
0.10400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008794337811344,0.0,3.2773525318720345,0.0,0.0,0.0,na
0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0086739984014175,0.0,3.2622059320316925,0.0,0.0,0.0,na
0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008555266119108,0.0,3.247267405403673,0.0,0.0,0.0,na
0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008438123179234,0.0,3.2325340977795705,0.0,0.0,0.0,na
0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008322551643098,0.0,3.218003193718285,0.0,0.0,0.0,na
0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008208533457486,0.0,3.203671916054952,0.0,0.0,0.0,na
0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.008096050489504,0.0,3.189537525414564,0.0,0.0,0.0,na
0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007985084558287,0.0,3.175597319724614,0.0,0.0,0.0,na
0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007875617462959,0.0,3.1618486337359513,0.0,0.0,0.0,na
0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0077676310079,0.0,3.1482888385432766,0.0,0.0,0.0,na
0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007661107025445,0.0,3.1349153411136292,0.0,0.0,0.0,na
0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007556027395953,0.0,3.121725583814343,0.0,0.0,0.0,na
0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0074523740658625,0.0,3.1087170439497585,0.0,0.0,0.0,na
0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0073501290637585,0.0,3.0958872332996252,0.0,0.0,0.0,na
0.11800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007249274514414,0.0,3.0832336976634798,0.0,0.0,0.0,na
0.11900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007149792651719,0.0,3.0707540164064895,0.0,0.0,0.0,na
0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007051665829513,0.0,3.0584458020162737,0.0,0.0,0.0,na
0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006954876531729,0.0,3.046306699657819,0.0,0.0,0.0,na
0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006859407380695,0.0,3.034334386738643,0.0,0.0,0.0,na
0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006765241144954,0.0,3.0225265724746664,0.0,0.0,0.0,na
0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006672360745747,0.0,3.010880997463368,0.0,0.0,0.0,na
0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006580749262649,0.0,2.9993954332612596,0.0,0.0,0.0,na
0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006490389938464,0.0,2.988067681967906,0.0,0.0,0.0,na
0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0064012661835,0.0,2.9768955758110924,0.0,0.0,0.0,na
0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006313361578943,0.0,2.9658769767423845,0.0,0.0,0.0,na
0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006226659879874,0.0,2.955009776031926,0.0,0.0,0.0,na
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0061411450176445,0.0,2.944291893871772,0.0,0.0,0.0,na
0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.006056801101781,0.0,2.9337212789851494,0.0,0.0,0.0,na
0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005973612421563,0.0,2.9232959082364216,0.0,0.0,0.0,na
0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005891563446969,0.0,2.9130137862500742,0.0,0.0,0.0,na
0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005810638829608,0.0,2.9028729450321706,0.0,0.0,0.0,na
0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005730823403099,0.0,2.892871443597921,0.0,0.0,0.0,na
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005652102183244,0.0,2.8830073676040633,0.0,0.0,0.0,na
0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005574460367952,0.0,2.873278828982651,0.0,0.0,0.0,na
0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00549788333691,0.0,2.863683965588098,0.0,0.0,0.0,na
0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005422356651162,0.0,2.854220940837253,0.0,0.0,0.0,na
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005347866052341,0.0,2.8448879433636063,0.0,0.0,0.0,na
0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005274397461933,0.0,2.835683186672871,0.0,0.0,0.0,na
0.14200000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005201936980187,0.0,2.826604908800074,0.0,0.0,0.0,na
0.14300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005130470885084,0.0,2.8176513719777208,0.0,0.0,0.0,na
0.14400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.005059985631098,0.0,2.808820862302074,0.0,0.0,0.0,na
0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004990467847879,0.0,2.8001116894074305,0.0,0.0,0.0,na
0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004921904338955,0.0,2.791522186143202,0.0,0.0,0.0,na
0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004854282080083,0.0,2.783050708257802,0.0,0.0,0.0,na
0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00478758821785,0.0,2.7746956340823434,0.0,0.0,0.0,na
0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004721810068083,0.0,2.766455364223641,0.0,0.0,0.0,na
0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0046569351140615,0.0,2.7583283212567533,0.0,0.0,0.0,na
0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0045929510051215,0.0,2.750312949425438,0.0,0.0,0.0,na
0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004529845554573,0.0,2.7424077143441976,0.0,0.0,0.0,na
0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0044676067383005,0.0,2.7346111027057454,0.0,0.0,0.0,na
0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004406222692796,0.0,2.72692162199135,0.0,0.0,0.0,na
0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004345681713449,0.0,2.719337800185971,0.0,0.0,0.0,na
0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004285972252641,0.0,2.711858185497337,0.0,0.0,0.0,na
0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004227082918112,0.0,2.704481346076863,0.0,0.0,0.0,na
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00416900247105,0.0,2.6972058697481986,0.0,0.0,0.0,na
0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004111719824178,0.0,2.690030363736719,0.0,0.0,0.0,na
0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.004055224040101,0.0,2.6829534544009963,0.0,0.0,0.0,na
0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003999504329334,0.0,2.675973786974198,0.0,0.0,0.0,na
0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003944550048657,0.0,2.6690900252994494,0.0,0.0,0.0,na
0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003890350699057,0.0,2.662300851580161,0.0,0.0,0.0,na
0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003836895924185,0.0,2.655604966124885,0.0,0.0,0.0,na
0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003784175508346,0.0,2.6490010870985348,0.0,0.0,0.0,na
0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003732179374784,0.0,2.6424879502779652,0.0,0.0,0.0,na
0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003680897584026,0.0,2.636064308810138,0.0,0.0,0.0,na
0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003630320331898,0.0,2.629728932972993,0.0,0.0,0.0,na
0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003580437947898,0.0,2.623480609941482,0.0,0.0,0.0,na
0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0035312408934765,0.0,2.6173181435533657,0.0,0.0,0.0,na
0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0034827197602265,0.0,2.6112403540828577,0.0,0.0,0.0,na
0.17200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003434865268291,0.0,2.605246078013004,0.0,0.0,0.0,na
0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003387668264559,0.0,2.5993341678129402,0.0,0.0,0.0,na
0.17400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003341119721006,0.0,2.593503491720768,0.0,0.0,0.0,na
0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003295210733145,0.0,2.5877529335235074,0.0,0.0,0.0,na
0.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003249932518266,0.0,2.5820813923460157,0.0,0.0,0.0,na
0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003205276413868,0.0,2.5764877824388708,0.0,0.0,0.0,na
0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003161233875981,0.0,2.57097103297231,0.0,0.0,0.0,na
0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003117796477663,0.0,2.5655300878292793,0.0,0.0,0.0,na
0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003074955907452,0.0,2.560163905403953,0.0,0.0,0.0,na
0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003032703967695,0.0,2.554871458403342,0.0,0.0,0.0,na
0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002991032573136,0.0,2.549651733648912,0.0,0.0,0.0,na
0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002949933749256,0.0,2.544503731884949,0.0,0.0,0.0,na
0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0029093996309815,0.0,2.5394264675851512,0.0,0.0,0.0,na
0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002869422460965,0.0,2.5344189687650576,0.0,0.0,0.0,na
0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002829994588326,0.0,2.5294802767957165,0.0,0.0,0.0,na
0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002791108467163,0.0,2.5246094462198143,0.0,0.0,0.0,na
0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002752756654969,0.0,2.5198055445718683,0.0,0.0,0.0,na
0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002714931811459,0.0,2.5150676521993733,0.0,0.0,0.0,na
0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002677626697038,0.0,2.5103948620854193,0.0,0.0,0.0,na
0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002640834171404,0.0,2.505786279676463,0.0,0.0,0.0,na
0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002604547192384,0.0,2.501241022710849,0.0,0.0,0.0,na
0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002568758814347,0.0,2.4967582210490673,0.0,0.0,0.0,na
0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002533462187071,0.0,2.4923370165089747,0.0,0.0,0.0,na
0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002498650554328,0.0,2.487976562699578,0.0,0.0,0.0,na
0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002464317252718,0.0,2.4836760248597605,0.0,0.0,0.0,na
0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002430455710232,0.0,2.479434579699867,0.0,0.0,0.0,na
0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002397059445258,0.0,2.475251415241203,0.0,0.0,0.0,na
0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002364122064994,0.0,2.4711257306628687,0.0,0.0,0.0,na
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023316372645725,0.0,2.4670567361480527,0.0,0.0,0.0,na
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002299598825639,0.0,2.4630436527322783,0.0,0.0,0.0,na
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002268000615317,0.0,2.45908571215492,0.0,0.0,0.0,na
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002236836584837,0.0,2.4551821567111385,0.0,0.0,0.0,na
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022061007686505,0.0,2.4513322391079946,0.0,0.0,0.0,na
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002175787283023,0.0,2.4475352223207323,0.0,0.0,0.0,na
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002145890325144,0.0,2.443790379452134,0.0,0.0,0.0,na
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002116404171832,0.0,2.4400969935922197,0.0,0.0,0.0,na
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002087323178572,0.0,2.4364543576839934,0.0,0.0,0.0,na
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002058641778361,0.0,2.432861774382601,0.0,0.0,0.0,na
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002030354480648,0.0,2.4293185559285626,0.0,0.0,0.0,na
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002002455870394,0.0,2.4258240240105184,0.0,0.0,0.0,na
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019749406068605,0.0,2.422377509637766,0.0,0.0,0.0,na
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019478034227305,0.0,2.4189783530139244,0.0,0.0,0.0,na
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001921039123026,0.0,2.415625903406161,0.0,0.0,0.0,na
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00189464258413,0.0,2.412319519025453,0.0,0.0,0.0,na
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001868608752853,0.0,2.409058566899636,0.0,0.0,0.0,na
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001842932645444,0.0,2.4058424227548527,0.0,0.0,0.0,na
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018176093465145,0.0,2.4026704708953575,0.0,0.0,0.0,na
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017926340083765,0.0,2.3995421040855383,0.0,0.0,0.0,na
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001768001849807,0.0,2.3964567234333662,0.0,0.0,0.0,na
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001743708155306,0.0,2.3934137382761915,0.0,0.0,0.0,na
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001719748274211,0.0,2.390412566066627,0.0,0.0,0.0,na
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001696117619721,0.0,2.3874526322641567,0.0,0.0,0.0,na
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672811668044,0.0,2.384533370220904,0.0,0.0,0.0,na
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016498259575615,0.0,2.3816542210756397,0.0,0.0,0.0,na
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016271560879835,0.0,2.37881463364634,0.0,0.0,0.0,na
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016047977194065,0.0,2.3760140643251724,0.0,0.0,0.0,na
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001582746571641,0.0,2.373251976973106,0.0,0.0,0.0,na
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001560998423237,0.0,2.3705278428186034,0.0,0.0,0.0,na
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001539549110798,0.0,2.3678411403557447,0.0,0.0,0.0,na
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001518394528124,0.0,2.3651913552437622,0.0,0.0,0.0,na
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001497530625375,0.0,2.3625779802110656,0.0,0.0,0.0,na
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001476953408483,0.0,2.36000051495454,0.0,0.0,0.0,na
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014566589381175,0.0,2.357458466045632,0.0,0.0,0.0,na
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014366433291535,0.0,2.354951346838547,0.0,0.0,0.0,na
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001416902749886,0.0,2.352478677371208,0.0,0.0,0.0,na
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013974334211495,0.0,2.35003998427758,0.0,0.0,0.0,na
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001378231615805,0.0,2.3476348006968477,0.0,0.0,0.0,na
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001359293657853,0.0,2.3452626661822125,0.0,0.0,0.0,na
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001340615921871,0.0,2.3429231266143145,0.0,0.0,0.0,na
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001322194832219,0.0,2.3406157341137903,0.0,0.0,0.0,na
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001304026862361,0.0,2.338340046954923,0.0,0.0,0.0,na
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012861085342895,0.0,2.336095629482312,0.0,0.0,0.0,na
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001268436417679,0.0,2.3338820520262495,0.0,0.0,0.0,na
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001251007129437,0.0,2.331698890822142,0.0,0.0,0.0,na
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001233817332949,0.0,2.3295457279260496,0.0,0.0,0.0,na
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001216863737372,0.0,2.327422151139067,0.0,0.0,0.0,na
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001200143097144,0.0,2.3253277539250026,0.0,0.0,0.0,na
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001183652211281,0.0,2.3232621353344567,0.0,0.0,0.0,na
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001167387922807,0.0,2.3212248999272673,0.0,0.0,0.0,na
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001151347118094,0.0,2.3192156576962204,0.0,0.0,0.0,na
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001135526726321,0.0,2.3172340239933638,0.0,0.0,0.0,na
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001119923718793,0.0,2.3152796194572263,0.0,0.0,0.0,na
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001104535108552,0.0,2.3133520699378396,0.0,0.0,0.0,na
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001089357949566,0.0,2.311451006426313,0.0,0.0,0.0,na
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010743893363845,0.0,2.30957606498509,0.0,0.0,0.0,na
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001059626403381,0.0,2.3077268866764955,0.0,0.0,0.0,na
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010450663244015,0.0,2.305903117495642,0.0,0.0,0.0,na
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00103070631203,0.0,2.304104408302031,0.0,0.0,0.0,na
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001016543617236,0.0,2.3023304147512422,0.0,0.0,0.0,na
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001002575528731,0.0,2.3005807972319094,0.0,0.0,0.0,na
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000988799372425,0.0,2.298855220798731,0.0,0.0,0.0,na
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000975212511069,0.0,2.2971533551085646,0.0,0.0,0.0,na
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00096181234359,0.0,2.2954748743582485,0.0,0.0,0.0,na
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000948596304682,0.0,2.2938194572198523,0.0,0.0,0.0,na
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009355618642655,0.0,2.2921867867824424,0.0,0.0,0.0,na
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000922706527064,0.0,2.2905765504881943,0.0,0.0,0.0,na
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000910027832041,0.0,2.288988440075096,0.0,0.0,0.0,na
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000897523352003,0.0,2.287422151516695,0.0,0.0,0.0,na
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000885190693104,0.0,2.2858773849640093,0.0,0.0,0.0,na
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00087302749437,0.0,2.2843538446881317,0.0,0.0,0.0,na
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00086103142731,0.0,2.2828512390237417,0.0,0.0,0.0,na
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000849200195402,0.0,2.281369280313155,0.0,0.0,0.0,na
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000837531533697,0.0,2.2799076848511106,0.0,0.0,0.0,na
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008260232083614,0.0,2.278466172831655,0.0,0.0,0.0,na
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000814673016223,0.0,2.277044468292194,0.0,0.0,0.0,na
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000803478784399,0.0,2.2756422990635037,0.0,0.0,0.0,na
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000792438369938,0.0,2.274259396714574,0.0,0.0,0.0,na
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000781549659217,0.0,2.272895496504507,0.0,0.0,0.0,na
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000770810567741,0.0,2.271550337328497,0.0,0.0,0.0,na
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000760219039581,0.0,2.2702236616709084,0.0,0.0,0.0,na
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000749773047156,0.0,2.26891521555449,0.0,0.0,0.0,na
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000739470590688,0.0,2.2676247484904994,0.0,0.0,0.0,na
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000729309697846,0.0,2.266352013433573,0.0,0.0,0.0,na
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000719288423483,0.0,2.265096766732099,0.0,0.0,0.0,na
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000709404849062,0.0,2.263858768082578,0.0,0.0,0.0,na
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00069965708259,0.0,2.2626377804832587,0.0,0.0,0.0,na
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000690043257881,0.0,2.261433570190264,0.0,0.0,0.0,na
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0006805615344865,0.0,2.260245906669642,0.0,0.0,0.0,na
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000671210097252,0.0,2.2590745625557824,0.0,0.0,0.0,na
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000661987155908,0.0,2.257919313609246,0.0,0.0,0.0,na
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000652890944874,0.0,2.2567799386683127,0.0,0.0,0.0,na
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000643919722764,0.0,2.255656219612439,0.0,0.0,0.0,na
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00063507177209,0.0,2.254547941318405,0.0,0.0,0.0,na
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000626345399043,0.0,2.2534548916174066,0.0,0.0,0.0,na
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000617738933056,0.0,2.2523768612572006,0.0,0.0,0.0,na
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000609250726524,0.0,2.251313643860828,0.0,0.0,0.0,na
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000600879154433,0.0,2.2502650358865153,0.0,0.0,0.0,na
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0005926226141755,0.0,2.2492308365900886,0.0,0.0,0.0,na
0.3,1500.0,7.692019657554317,20.0,125.66370614359174,-21.13274122871835,19.403659216320605,0.0,5.000972494859613,19.52223853701658,-2.0610921172644283,28.966560921491084,20.0,1.0,na
