t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0023316372645725,0.0,2.4670567361480527,0.0,0.0,0.0,ok
0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002299598825639,0.0,2.4630436527322783,0.0,0.0,0.0,ok
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002268000615317,0.0,2.45908571215492,0.0,0.0,0.0,ok
0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002236836584837,0.0,2.4551821567111385,0.0,0.0,0.0,ok
0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022061007686505,0.0,2.4513322391079946,0.0,0.0,0.0,ok
0.20500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002175787283023,0.0,2.4475352223207323,0.0,0.0,0.0,ok
0.20600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002145890325144,0.0,2.443790379452134,0.0,0.0,0.0,ok
0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002116404171832,0.0,2.4400969935922197,0.0,0.0,0.0,ok
0.20800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002087323178572,0.0,2.4364543576839934,0.0,0.0,0.0,ok
0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002058641778361,0.0,2.432861774382601,0.0,0.0,0.0,ok
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002030354480648,0.0,2.4293185559285626,0.0,0.0,0.0,ok
0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002002455870394,0.0,2.4258240240105184,0.0,0.0,0.0,ok
0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019749406068605,0.0,2.422377509637766,0.0,0.0,0.0,ok
0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0019478034227305,0.0,2.4189783530139244,0.0,0.0,0.0,ok
0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001921039123026,0.0,2.415625903406161,0.0,0.0,0.0,ok
0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00189464258413,0.0,2.412319519025453,0.0,0.0,0.0,ok
0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001868608752853,0.0,2.409058566899636,0.0,0.0,0.0,ok
0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001842932645444,0.0,2.4058424227548527,0.0,0.0,0.0,ok
0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0018176093465145,0.0,2.4026704708953575,0.0,0.0,0.0,ok
0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0017926340083765,0.0,2.3995421040855383,0.0,0.0,0.0,ok
0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001768001849807,0.0,2.3964567234333662,0.0,0.0,0.0,ok
0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001743708155306,0.0,2.3934137382761915,0.0,0.0,0.0,ok
0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001719748274211,0.0,2.390412566066627,0.0,0.0,0.0,ok
0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001696117619721,0.0,2.3874526322641567,0.0,0.0,0.0,ok
0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001672811668044,0.0,2.384533370220904,0.0,0.0,0.0,ok
0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016498259575615,0.0,2.3816542210756397,0.0,0.0,0.0,ok
0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016271560879835,0.0,2.37881463364634,0.0,0.0,0.0,ok
0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0016047977194065,0.0,2.3760140643251724,0.0,0.0,0.0,ok
0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001582746571641,0.0,2.373251976973106,0.0,0.0,0.0,ok
0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001560998423237,0.0,2.3705278428186034,0.0,0.0,0.0,ok
0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001539549110798,0.0,2.3678411403557447,0.0,0.0,0.0,ok
0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001518394528124,0.0,2.3651913552437622,0.0,0.0,0.0,ok
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001497530625375,0.0,2.3625779802110656,0.0,0.0,0.0,ok
0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001476953408483,0.0,2.36000051495454,0.0,0.0,0.0,ok
0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014566589381175,0.0,2.357458466045632,0.0,0.0,0.0,ok
0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0014366433291535,0.0,2.354951346838547,0.0,0.0,0.0,ok
0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001416902749886,0.0,2.352478677371208,0.0,0.0,0.0,ok
0.23700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0013974334211495,0.0,2.35003998427758,0.0,0.0,0.0,ok
0.23800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001378231615805,0.0,2.3476348006968477,0.0,0.0,0.0,ok
0.23900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001359293657853,0.0,2.3452626661822125,0.0,0.0,0.0,ok
0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001340615921871,0.0,2.3429231266143145,0.0,0.0,0.0,ok
0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001322194832219,0.0,2.3406157341137903,0.0,0.0,0.0,ok
0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001304026862361,0.0,2.338340046954923,0.0,0.0,0.0,ok
0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0012861085342895,0.0,2.336095629482312,0.0,0.0,0.0,ok
0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001268436417679,0.0,2.3338820520262495,0.0,0.0,0.0,ok
0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001251007129437,0.0,2.331698890822142,0.0,0.0,0.0,ok
0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001233817332949,0.0,2.3295457279260496,0.0,0.0,0.0,ok
0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001216863737372,0.0,2.327422151139067,0.0,0.0,0.0,ok
0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001200143097144,0.0,2.3253277539250026,0.0,0.0,0.0,ok
0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001183652211281,0.0,2.3232621353344567,0.0,0.0,0.0,ok
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001167387922807,0.0,2.3212248999272673,0.0,0.0,0.0,ok
0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001151347118094,0.0,2.3192156576962204,0.0,0.0,0.0,ok
0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001135526726321,0.0,2.3172340239933638,0.0,0.0,0.0,ok
0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001119923718793,0.0,2.3152796194572263,0.0,0.0,0.0,ok
0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001104535108552,0.0,2.3133520699378396,0.0,0.0,0.0,ok
0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001089357949566,0.0,2.311451006426313,0.0,0.0,0.0,ok
0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010743893363845,0.0,2.30957606498509,0.0,0.0,0.0,ok
0.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001059626403381,0.0,2.3077268866764955,0.0,0.0,0.0,ok
0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0010450663244015,0.0,2.305903117495642,0.0,0.0,0.0,ok
0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00103070631203,0.0,2.304104408302031,0.0,0.0,0.0,ok
0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001016543617236,0.0,2.3023304147512422,0.0,0.0,0.0,ok
0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001002575528731,0.0,2.3005807972319094,0.0,0.0,0.0,ok
0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000988799372425,0.0,2.298855220798731,0.0,0.0,0.0,ok
0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000975212511069,0.0,2.2971533551085646,0.0,0.0,0.0,ok
0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00096181234359,0.0,2.2954748743582485,0.0,0.0,0.0,ok
0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000948596304682,0.0,2.2938194572198523,0.0,0.0,0.0,ok
0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0009355618642655,0.0,2.2921867867824424,0.0,0.0,0.0,ok
0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000922706527064,0.0,2.2905765504881943,0.0,0.0,0.0,ok
0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000910027832041,0.0,2.288988440075096,0.0,0.0,0.0,ok
0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000897523352003,0.0,2.287422151516695,0.0,0.0,0.0,ok
0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000885190693104,0.0,2.2858773849640093,0.0,0.0,0.0,ok
0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00087302749437,0.0,2.2843538446881317,0.0,0.0,0.0,ok
0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00086103142731,0.0,2.2828512390237417,0.0,0.0,0.0,ok
0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000849200195402,0.0,2.281369280313155,0.0,0.0,0.0,ok
0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000837531533697,0.0,2.2799076848511106,0.0,0.0,0.0,ok
0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008260232083614,0.0,2.278466172831655,0.0,0.0,0.0,ok
0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000814673016223,0.0,2.277044468292194,0.0,0.0,0.0,ok
0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000803478784399,0.0,2.2756422990635037,0.0,0.0,0.0,ok
0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000792438369938,0.0,2.274259396714574,0.0,0.0,0.0,ok
0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000781549659217,0.0,2.272895496504507,0.0,0.0,0.0,ok
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000770810567741,0.0,2.271550337328497,0.0,0.0,0.0,ok
0.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000760219039581,0.0,2.2702236616709084,0.0,0.0,0.0,ok
0.28200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000749773047156,0.0,2.26891521555449,0.0,0.0,0.0,ok
0.28300000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000739470590688,0.0,2.2676247484904994,0.0,0.0,0.0,ok
0.28400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000729309697846,0.0,2.266352013433573,0.0,0.0,0.0,ok
0.28500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000719288423483,0.0,2.265096766732099,0.0,0.0,0.0,ok
0.28600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000709404849062,0.0,2.263858768082578,0.0,0.0,0.0,ok
0.28700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00069965708259,0.0,2.2626377804832587,0.0,0.0,0.0,ok
0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000690043257881,0.0,2.261433570190264,0.0,0.0,0.0,ok
0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0006805615344865,0.0,2.260245906669642,0.0,0.0,0.0,ok
0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000671210097252,0.0,2.2590745625557824,0.0,0.0,0.0,ok
0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000661987155908,0.0,2.257919313609246,0.0,0.0,0.0,ok
0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000652890944874,0.0,2.2567799386683127,0.0,0.0,0.0,ok
0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000643919722764,0.0,2.255656219612439,0.0,0.0,0.0,ok
0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00063507177209,0.0,2.254547941318405,0.0,0.0,0.0,ok
0.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000626345399043,0.0,2.2534548916174066,0.0,0.0,0.0,ok
0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000617738933056,0.0,2.2523768612572006,0.0,0.0,0.0,ok
0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000609250726524,0.0,2.251313643860828,0.0,0.0,0.0,ok
0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000600879154433,0.0,2.2502650358865153,0.0,0.0,0.0,ok
0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0005926226141755,0.0,2.2492308365900886,0.0,0.0,0.0,ok
0.3,1500.0,7.692019657554314,19.999999999999996,19.999999999999996,0.0,19.403659216320598,0.0,5.000972494859613,19.522238537016573,-2.0610921172644283,28.96656092149102,19.999999999999996,1.0,ok
0.301,1500.0,16.968478941888606,19.999999999999996,19.999999999999996,0.0,19.44211287137162,0.0,5.000672218855868,19.55398511054318,-2.2213278231100033,28.917348410048955,0.0,1.0,ok
0.302,1500.0,26.254817400914085,19.999999999999996,19.999999999999996,0.0,19.460435945284416,0.0,5.000776740172704,19.565499478245844,-2.3784648133070925,29.611870529233073,0.0,1.0,ok
0.303,1500.0,35.54915919165452,19.999999999999996,19.999999999999996,0.0,19.47761132518935,0.0,5.000875439205292,19.575878688446345,-2.535488540210094,30.30688217991696,0.0,1.0,ok
0.304,1500.0,44.8509870240222,19.999999999999996,19.999999999999996,0.0,19.493757115967963,0.0,5.000968088876603,19.585243651267398,-2.692397749199385,31.001879198269503,0.0,1.0,ok
0.305,1500.0,54.15983171175066,19.999999999999996,19.999999999999996,0.0,19.508967106703047,0.0,5.001055172200537,19.59369061320393,-2.849205261687276,31.6969226884361,0.0,1.0,ok
0.306,1500.0,63.47526671633316,19.999999999999996,19.999999999999996,0.0,19.523326214213707,0.0,5.0011371306939045,19.601306703432055,-3.0059232841150627,32.392067835174224,0.0,1.0,ok
0.307,1500.0,72.79690411654123,19.999999999999996,19.999999999999996,0.0,19.536911331213748,0.0,5.001214367247798,19.608170806638864,-3.1625633751925486,33.08736406619234,0.0,1.0,ok
0.308,1500.0,82.12439095935866,19.999999999999996,19.999999999999996,0.0,19.54979208429483,0.0,5.001287249585991,19.61435434310942,-3.3191364460150554,33.78285559734592,0.0,1.0,ok
0.309,1500.0,91.4574059556286,19.999999999999996,19.999999999999996,0.0,19.56203152035595,0.0,5.001356113412771,19.619921974995446,-3.4756527667039134,34.478581926564395,0.0,1.0,ok
0.31,1500.0,100.79565648787595,19.999999999999996,19.999999999999996,0.0,19.573686728243274,0.0,5.001421265276506,19.624932245757986,-3.632121978196254,35.17457828106319,0.0,1.0,ok
0.311,1500.0,110.13887590084089,19.999999999999996,19.999999999999996,0.0,19.584809401716335,0.0,5.001482985175765,19.62943815910647,-3.788553108067224,35.87087602226165,0.0,1.0,ok
0.312,1500.0,119.48682104803939,19.999999999999996,19.999999999999996,0.0,19.595446349279662,0.0,5.0015415289302565,19.633487703158927,-3.9449545894298357,36.56750301241543,0.0,1.0,ok
0.313,1500.0,128.83927007018622,19.999999999999996,19.999999999999996,0.0,19.605639955894507,0.0,5.001597130338657,19.637124325006056,-4.101334282143078,37.264483946591064,0.0,1.0,ok
0.314,1500.0,138.19602038359622,19.999999999999996,19.999999999999996,0.0,19.61542860111249,0.0,5.001650003142254,19.640387360371758,-4.2576994956514485,37.96184065326395,0.0,1.0,ok
0.315,1500.0,147.55688685874563,19.999999999999996,19.999999999999996,0.0,19.624847037743358,0.0,5.001700342812071,19.643312422618674,-4.414057012938699,38.65959236651582,0.0,1.0,ok
0.316,1500.0,156.92170017104402,19.999999999999996,19.999999999999996,0.0,19.63392673478134,0.0,5.001748328175136,19.645931754945348,-4.570413115125618,39.357755972519676,0.0,1.0,ok
0.317,1500.0,166.2903053075631,19.999999999999996,19.999999999999996,0.0,19.64269618796244,0.0,5.001794122894874,19.648274549257728,-4.726773606362517,40.05634623275108,0.0,1.0,ok
0.318,1500.0,175.66256021500013,19.999999999999996,19.999999999999996,0.0,19.65118120100692,0.0,5.001837876818438,19.650367234868117,-4.883143838709142,40.75537598612938,0.0,1.0,ok
0.319,1500.0,185.03833457554498,19.999999999999996,19.999999999999996,0.0,19.659405140312874,0.0,5.001879727203073,19.652233739876507,-5.039528736764886,41.45485633208591,0.0,1.0,ok
0.32,1500.0,194.4175086985757,19.999999999999996,19.999999999999996,0.0,19.667389165605634,0.0,5.0019197998323675,19.65389572781897,-5.1959328218580865,42.15479679636604,0.0,1.0,ok
0.321,1500.0,203.799972517248,19.999999999999996,19.999999999999996,0.0,19.67515243881165,0.0,5.001958210032354,19.655372811923435,-5.352360235641984,42.855205481200784,0.0,1.0,ok
0.322,1500.0,213.18562468007542,19.999999999999996,19.999999999999996,0.0,19.682712313211045,0.0,5.001995063596615,19.65668274909154,-5.508814762985516,43.55608920132861,0.0,1.0,ok
0.323,1500.0,222.57437172853022,19.999999999999996,19.999999999999996,0.0,19.69008450472957,0.0,5.002030457628305,19.657841615524966,-5.665299854069953,44.25745360720769,0.0,1.0,ok
0.324,1500.0,231.96612735254334,19.999999999999996,19.999999999999996,0.0,19.697283247054827,0.0,5.002064481306634,19.658863965732998,-5.821818645626152,44.95930329663165,0.0,1.0,ok
0.325,1500.0,241.36081171654598,19.999999999999996,19.999999999999996,0.0,19.70432143210295,0.0,5.002097216584951,19.65976297649402,-5.978373981275908,45.661641915846666,0.0,1.0,ok
0.326,1500.0,250.7583508493905,19.999999999999996,19.999999999999996,0.0,19.71121073721773,0.0,5.00212873882602,19.66055057719437,-6.134968430949346,46.36447225116392,0.0,1.0,ok
0.327,1500.0,260.1586760921165,19.999999999999996,19.999999999999996,0.0,19.71796174035396,0.0,5.002159117380619,19.66123756783389,-6.291604309361555,47.06779631196738,0.0,1.0,ok
0.328,1500.0,269.56172359809784,19.999999999999996,19.999999999999996,0.0,19.724584024378597,0.0,5.002188416114209,19.661833725864984,-6.448283693557533,47.77161540592945,0.0,1.0,ok
0.329,1500.0,278.96743388062134,19.999999999999996,19.999999999999996,0.0,19.731086271516535,0.0,5.0022166938865755,19.662347902921994,-6.605008439524438,48.475930207174905,0.0,1.0,ok
0.33,1500.0,288.3757514034145,19.999999999999996,19.999999999999996,0.0,19.73747634887071,0.0,5.002244004988677,19.66278811239743,-6.761780197890293,49.180740818055746,0.0,1.0,ok
0.331,1500.0,297.78662421006356,19.999999999999996,19.999999999999996,0.0,19.74376138585889,0.0,5.0022703995401425,19.663161608731293,-6.918600428734511,49.88604682514446,0.0,1.0,ok
0.332,1500.0,307.20000358864536,19.999999999999996,19.999999999999996,0.0,19.749947844329636,0.0,5.0022959238517215,19.66347495919756,-7.075470415527536,50.591847349989834,0.0,1.0,ok
0.333,1500.0,316.61584376824396,19.999999999999996,19.999999999999996,0.0,19.756041582048653,0.0,5.002320620754885,19.66373410889803,-7.232391278235729,51.29814109513127,0.0,1.0,ok
0.334,1500.0,326.0341016443363,19.999999999999996,19.999999999999996,0.0,19.762047910180556,0.0,5.002344529902388,19.66394443960603,-7.389363985620504,52.00492638581861,0.0,1.0,ok
0.335,1500.0,335.4547365303167,19.999999999999996,19.999999999999996,0.0,19.767971645333308,0.0,5.002367688041818,19.66411082304227,-7.546389366765904,52.712201207843535,0.0,1.0,ok
0.336,1500.0,344.87770993268714,19.999999999999996,19.999999999999996,0.0,19.773817156678096,0.0,5.002390129264897,19.664237669109593,-7.703468121865923,53.419963241847114,0.0,1.0,ok
0.337,1500.0,354.30298534767377,19.999999999999996,19.999999999999996,0.0,19.77958840860962,0.0,5.002411885234485,19.66432896956368,-7.860600832310167,54.12820989443933,0.0,1.0,ok
0.338,1500.0,363.7305280772414,19.999999999999996,19.999999999999996,0.0,19.785288999367733,0.0,5.0024329853913825,19.664388337551692,-8.017787970100933,54.8369383264271,0.0,1.0,ok
0.339,1500.0,373.1603050626696,19.999999999999996,19.999999999999996,0.0,19.7909221960016,0.0,5.002453457142911,19.664419043409822,-8.175029906638281,55.54614547842539,0.0,1.0,ok
0.34,1500.0,382.5922847340267,19.999999999999996,19.999999999999996,0.0,19.796490966021764,0.0,5.002473326034455,19.664424047073847,-8.33232692090337,56.25582809409651,0.0,1.0,ok
0.341,1500.0,392.0264368740359,19.999999999999996,19.999999999999996,0.0,19.80199800605279,0.0,5.002492615906023,19.664406027423198,-8.489679207077636,56.96598274124138,0.0,1.0,ok
0.342,1500.0,401.4627324949679,19.999999999999996,19.999999999999996,0.0,19.807445767769703,0.0,5.002511349034834,19.664367408848744,-8.647086881628745,57.67660583094306,0.0,1.0,ok
0.343,1500.0,410.9011437273283,19.999999999999996,19.999999999999996,0.0,19.812836481374717,0.0,5.002529546265245,19.664310385307008,-8.804549989894134,58.387693634946565,0.0,1.0,ok
0.34400000000000003,1500.0,420.3416437192164,19.999999999999996,19.999999999999996,0.0,19.818172176846662,0.0,5.002547227127206,19.66423694209876,-8.96206851219325,59.099242301439965,0.0,1.0,ok
0.34500000000000003,1500.0,429.78420654534693,19.999999999999996,19.999999999999996,0.0,19.82345470317335,0.0,5.002564409944331,19.664148875587294,-9.119642369498614,59.81124786938568,0.0,1.0,ok
0.34600000000000003,1500.0,439.22880712481475,19.999999999999996,19.999999999999996,0.0,19.828685745757568,0.0,5.002581111932346,19.66404781105139,-9.277271428691424,60.52370628153859,0.0,1.0,ok
0.34700000000000003,1500.0,448.67542114677224,19.999999999999996,19.999999999999996,0.0,19.83386684216918,0.0,5.002597349288781,19.663935218849474,-9.434955507429073,61.236613396272844,0.0,1.0,ok
0.34800000000000003,1500.0,458.1240250032687,19.999999999999996,19.999999999999996,0.0,19.838999396399707,0.0,5.002613137274993,19.663812429054865,-9.59269437865152,61.949964998328625,0.0,1.0,ok
0.34900000000000003,1500.0,467.57459572856953,19.999999999999996,19.999999999999996,0.0,19.84408469176083,0.0,5.002628490290807,19.663680644706698,-9.750487774748636,62.66375680857947,0.0,1.0,ok
0.35000000000000003,1500.0,477.02711094433823,19.999999999999996,19.999999999999996,0.0,19.849123902555093,0.0,5.002643421942669,19.66354095380765,-9.908335391410755,63.37798449291156,0.0,1.0,ok
0.35100000000000003,1500.0,486.48154881012476,19.999999999999996,19.999999999999996,0.0,19.854118104634885,0.0,5.0026579451059074,19.663394340186994,-10.066236891186325,64.09264367029628,0.0,1.0,ok
0.352,1500.0,495.93788797865125,19.999999999999996,19.999999999999996,0.0,19.85906828495479,0.0,5.002672071981326,19.663241693336353,-10.2241919067654,64.8077299201329,0.0,1.0,ok
0.353,1500.0,505.39610755544214,19.999999999999996,19.999999999999996,0.0,19.86397535021255,0.0,5.002685814147293,19.663083817315435,-10.382200044006078,65.52323878892543,0.0,1.0,ok
0.354,1500.0,514.8561870623798,19.999999999999996,19.999999999999996,0.0,19.868840134664907,0.0,5.00269918260684,19.66292143881575,-10.540260884726672,66.23916579635913,0.0,1.0,ok
0.355,1500.0,524.318106404813,19.999999999999996,19.999999999999996,0.0,19.873663407196368,0.0,5.002712187830887,19.662755214461914,-10.698373989277567,66.95550644082935,0.0,1.0,ok
0.356,1500.0,533.781845841878,19.999999999999996,19.999999999999996,0.0,19.878445877711606,0.0,5.002724839797954,19.662585737422813,-10.856538898905798,67.6722562044724,0.0,1.0,ok
0.357,1500.0,543.2473859597235,19.999999999999996,19.999999999999996,0.0,19.883188202915587,0.0,5.002737148029946,19.66241354339783,-11.01475513793226,68.38941055774706,0.0,1.0,ok
0.358,1500.0,552.7147076473641,19.999999999999996,19.999999999999996,0.0,19.887890991539432,0.0,5.002749121625342,19.662239116037338,-11.17302221575298,69.10696496360461,0.0,1.0,ok
0.359,1500.0,562.183792074906,19.999999999999996,19.999999999999996,0.0,19.89255480906439,0.0,5.00276076928933,19.66206289185097,-11.331339628677487,69.82491488128713,0.0,1.0,ok
0.36,1500.0,571.6546206739209,19.999999999999996,19.999999999999996,0.0,19.897180181991704,0.0,5.002772099361316,19.661885264652106,-11.48970686161614,70.54325576978628,0.0,1.0,ok
0.361,1500.0,581.1271751197581,19.999999999999996,19.999999999999996,0.0,19.901767601701277,0.0,5.00278311984035,19.66170658958257,-11.6481233896264,71.2619830909939,0.0,1.0,ok
0.362,1500.0,590.6014373156106,19.999999999999996,19.999999999999996,0.0,19.906317527938207,0.0,5.002793838407999,19.66152718675706,-11.806588679334375,71.98109231257276,0.0,1.0,ok
0.363,1500.0,600.0773893781649,19.999999999999996,19.999999999999996,0.0,19.910830391962506,0.0,5.002804262449817,19.66134734456354,-11.96510219023106,72.70057891057122,0.0,1.0,ok
0.364,1500.0,609.5550136246802,19.999999999999996,19.999999999999996,0.0,19.91530659939395,0.0,5.002814399074519,19.66116732265192,-12.123663375864576,73.42043837180688,0.0,1.0,ok
0.365,1500.0,619.0342925613609,19.999999999999996,19.999999999999996,0.0,19.919746532781055,0.0,5.0028242551318565,19.660987354640618,-12.282271684924824,74.14066619603653,0.0,1.0,ok
0.366,1500.0,628.5152088728952,19.999999999999996,19.999999999999996,0.0,19.92415055392041,0.0,5.002833837229004,19.660807650567754,-12.440926562239245,74.86125789793564,0.0,1.0,ok
0.367,1500.0,637.9977454130459,19.999999999999996,19.999999999999996,0.0,19.928519005950086,0.0,5.002843151745438,19.660628399110973,-12.599627449677993,75.58220900889961,0.0,1.0,ok
0.368,1500.0,647.4818851961933,19.999999999999996,19.999999999999996,0.0,19.9328522152386,0.0,5.0028522048467305,19.660449769597918,-12.758373786983011,76.3035150786862,0.0,1.0,ok
0.369,1500.0,656.967611389733,19.999999999999996,19.999999999999996,0.0,19.93715049308902,0.0,5.002861002497221,19.66027191382712,-12.917165012519085,77.0251716769111,0.0,1.0,ok
0.37,1500.0,666.45490730725,19.999999999999996,19.999999999999996,0.0,19.94141413727561,0.0,5.002869550471578,19.660094967717175,-13.076000563961006,77.74717439440944,0.0,1.0,ok
0.371,1500.0,675.9437564023879,19.999999999999996,19.999999999999996,0.0,19.945643433429254,0.0,5.002877854365604,19.65991905280054,-13.234879878916015,78.46951884447603,0.0,1.0,ok
0.372,1500.0,685.4341422633478,19.999999999999996,19.999999999999996,0.0,19.949838656285877,0.0,5.002885919605935,19.659744277576568,-13.393802395490198,79.19220066399228,0.0,1.0,ok
0.373,1500.0,694.926048607952,19.999999999999996,19.999999999999996,0.0,19.954000070811126,0.0,5.00289375145926,19.659570738737155,-13.552767552800727,79.91521551445386,0.0,1.0,ok
0.374,1500.0,704.4194592792198,19.999999999999996,19.999999999999996,0.0,19.95812793321293,0.0,5.002901355040632,19.65939852227696,-13.7117747914407,80.638559082901,0.0,1.0,ok
